,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
533,2020-08-15,68.25912496301422,17.56665294504579,146.6916501668716,68.25912496301422,68.25912496301422,15.535468576299428,15.535468576299428,15.535468576299428,8.214871478455802,8.214871478455802,8.214871478455802,0.27511093533015607,0.27511093533015607,0.27511093533015607,7.04548616251347,7.04548616251347,7.04548616251347,0.0,0.0,0.0,83.79459353931364,DASH,DASH
534,2020-08-16,68.40171884618739,20.71078065962364,149.58100119100237,68.40171884618739,68.40171884618739,16.609554507603253,16.609554507603253,16.609554507603253,8.214871478455802,8.214871478455802,8.214871478455802,0.153424746720784,0.153424746720784,0.153424746720784,8.241258282426667,8.241258282426667,8.241258282426667,0.0,0.0,0.0,85.01127335379064,DASH,DASH
535,2020-08-17,68.54431272936058,21.070411439225225,152.83063676119278,68.54431272936058,68.54431272936058,17.663968676836422,17.663968676836422,17.663968676836422,8.214871478455802,8.214871478455802,8.214871478455802,0.0697442440504135,0.0697442440504135,0.0697442440504135,9.379352954330209,9.379352954330209,9.379352954330209,0.0,0.0,0.0,86.208281406197,DASH,DASH
536,2020-08-18,68.68690661253378,23.884165024636896,154.02386150197347,68.68690661253378,68.68690661253378,18.406229788548096,18.406229788548096,18.406229788548096,8.214871478455802,8.214871478455802,8.214871478455802,-0.2564075095918111,-0.2564075095918111,-0.2564075095918111,10.447765819684104,10.447765819684104,10.447765819684104,0.0,0.0,0.0,87.09313640108186,DASH,DASH
537,2020-08-19,68.82950049570697,22.49758240966097,148.79189352794958,68.82950049570697,68.82950049570697,19.634078777009645,19.634078777009645,19.634078777009645,8.214871478455802,8.214871478455802,8.214871478455802,-0.01526564254752837,-0.01526564254752837,-0.01526564254752837,11.434472941101369,11.434472941101369,11.434472941101369,0.0,0.0,0.0,88.46357927271661,DASH,DASH
538,2020-08-20,68.97209437888014,23.400502669374326,152.90300285396427,68.97209437888014,68.97209437888014,20.482962243728633,20.482962243728633,20.482962243728633,8.214871478455802,8.214871478455802,8.214871478455802,-0.059583358862529544,-0.059583358862529544,-0.059583358862529544,12.32767412413536,12.32767412413536,12.32767412413536,0.0,0.0,0.0,89.45505662260878,DASH,DASH
539,2020-08-21,69.11468826205333,26.199997907785953,154.64132389440456,69.11468826205333,69.11468826205333,21.16389275440119,21.16389275440119,21.16389275440119,8.214871478455802,8.214871478455802,8.214871478455802,-0.1670234150993907,-0.1670234150993907,-0.1670234150993907,13.116044691044776,13.116044691044776,13.116044691044776,0.0,0.0,0.0,90.27858101645452,DASH,DASH
540,2020-08-22,69.25728214522653,25.900168204043172,156.48848424865895,69.25728214522653,69.25728214522653,22.27897104781851,22.27897104781851,22.27897104781851,8.214871478455802,8.214871478455802,8.214871478455802,0.27511093533005876,0.27511093533005876,0.27511093533005876,13.788988634032645,13.788988634032645,13.788988634032645,0.0,0.0,0.0,91.53625319304504,DASH,DASH
541,2020-08-23,69.39987602839972,30.62682990535951,158.69591735344946,69.39987602839972,69.39987602839972,22.705182193097254,22.705182193097254,22.705182193097254,8.214871478455802,8.214871478455802,8.214871478455802,0.15342474672065554,0.15342474672065554,0.15342474672065554,14.336885967920795,14.336885967920795,14.336885967920795,0.0,0.0,0.0,92.10505822149698,DASH,DASH
542,2020-08-24,69.5424699115729,26.944049632580036,158.73764576390872,69.5424699115729,69.5424699115729,23.035942934664746,23.035942934664746,23.035942934664746,8.214871478455802,8.214871478455802,8.214871478455802,0.0697442440517428,0.0697442440517428,0.0697442440517428,14.751327212157197,14.751327212157197,14.751327212157197,0.0,0.0,0.0,92.57841284623764,DASH,DASH
543,2020-08-25,69.6850637947461,28.84407564216498,159.7017160566315,69.6850637947461,69.6850637947461,22.98379222394019,22.98379222394019,22.98379222394019,8.214871478455802,8.214871478455802,8.214871478455802,-0.25640750959224895,-0.25640750959224895,-0.25640750959224895,15.025328255076627,15.025328255076627,15.025328255076627,0.0,0.0,0.0,92.66885601868628,DASH,DASH
544,2020-08-26,69.82765767791928,22.199537059796885,157.7863967568326,69.82765767791928,69.82765767791928,23.35312521302528,23.35312521302528,23.35312521302528,8.214871478455802,8.214871478455802,8.214871478455802,-0.015265642547641785,-0.015265642547641785,-0.015265642547641785,15.153519377117112,15.153519377117112,15.153519377117112,0.0,0.0,0.0,93.18078289094456,DASH,DASH
545,2020-08-27,69.97025156109245,27.62750746323722,154.59633090682863,69.97025156109245,69.97025156109245,23.287591036835874,23.287591036835874,23.287591036835874,8.214871478455802,8.214871478455802,8.214871478455802,-0.05958335886325684,-0.05958335886325684,-0.05958335886325684,15.132302917243319,15.132302917243319,15.132302917243319,0.0,0.0,0.0,93.25784259792833,DASH,DASH
546,2020-08-28,70.11284544426564,26.632913831835598,151.63085524883385,70.11284544426564,70.11284544426564,23.007822998119018,23.007822998119018,23.007822998119018,8.214871478455802,8.214871478455802,8.214871478455802,-0.16702341510012977,-0.16702341510012977,-0.16702341510012977,14.959974934763341,14.959974934763341,14.959974934763341,0.0,0.0,0.0,93.12066844238467,DASH,DASH
547,2020-08-29,70.25543932743885,29.009958421551765,156.7734635612288,70.25543932743885,70.25543932743885,23.12678963352531,23.12678963352531,23.12678963352531,8.214871478455802,8.214871478455802,8.214871478455802,0.27511093532916375,0.27511093532916375,0.27511093532916375,14.636807219740342,14.636807219740342,14.636807219740342,0.0,0.0,0.0,93.38222896096416,DASH,DASH
548,2020-08-30,70.39803321061203,22.39574196881767,157.6857565958876,70.39803321061203,70.39803321061203,22.533383333020446,22.533383333020446,22.533383333020446,8.214871478455802,8.214871478455802,8.214871478455802,0.153424746720527,0.153424746720527,0.153424746720527,14.165087107844107,14.165087107844107,14.165087107844107,0.0,0.0,0.0,92.93141654363248,DASH,DASH
549,2020-08-31,70.54062709378522,29.475054295005666,157.39629514564552,70.54062709378522,70.54062709378522,21.83372944820005,21.83372944820005,21.83372944820005,8.214871478455802,8.214871478455802,8.214871478455802,0.06974424405142987,0.06974424405142987,0.06974424405142987,13.549113725692818,13.549113725692818,13.549113725692818,0.0,0.0,0.0,92.37435654198526,DASH,DASH
550,2020-09-01,70.6832209769584,28.498127100769924,153.82230021756527,70.6832209769584,70.6832209769584,20.753614463835103,20.753614463835103,20.753614463835103,8.214871478455802,8.214871478455802,8.214871478455802,-0.25640750959143355,-0.25640750959143355,-0.25640750959143355,12.795150494970732,12.795150494970732,12.795150494970732,0.0,0.0,0.0,91.4368354407935,DASH,DASH
551,2020-09-02,70.82581486013159,23.795430787713816,152.25480004457805,70.82581486013159,70.82581486013159,20.110940757690077,20.110940757690077,20.110940757690077,8.214871478455802,8.214871478455802,8.214871478455802,-0.01526564254694621,-0.01526564254694621,-0.01526564254694621,11.911334921781217,11.911334921781217,11.911334921781217,0.0,0.0,0.0,90.93675561782166,DASH,DASH
552,2020-09-03,70.96840874330478,26.662126687774144,154.66570974073622,70.96840874330478,70.96840874330478,19.0628359753628,19.0628359753628,19.0628359753628,8.214871478455802,8.214871478455802,8.214871478455802,-0.059583358862321786,-0.059583358862321786,-0.059583358862321786,10.907547855769318,10.907547855769318,10.907547855769318,0.0,0.0,0.0,90.03124471866758,DASH,DASH
553,2020-09-04,71.11100262647795,25.135089732175608,150.51672604238001,71.11100262647795,71.11100262647795,17.8430935517283,17.8430935517283,17.8430935517283,8.214871478455802,8.214871478455802,8.214871478455802,-0.1670234150994914,-0.1670234150994914,-0.1670234150994914,9.79524548837199,9.79524548837199,9.79524548837199,0.0,0.0,0.0,88.95409617820626,DASH,DASH
554,2020-09-05,71.25359650965116,24.651689684608208,155.04167228198983,71.25359650965116,71.25359650965116,17.07724075301788,17.07724075301788,17.07724075301788,8.214871478455802,8.214871478455802,8.214871478455802,0.27511093532947634,0.27511093532947634,0.27511093532947634,8.587258339232601,8.587258339232601,8.587258339232601,0.0,0.0,0.0,88.33083726266904,DASH,DASH
555,2020-09-06,71.39619039282432,23.663370984831342,150.9419832766545,71.39619039282432,71.39619039282432,15.66585855218606,15.66585855218606,15.66585855218606,8.214871478455802,8.214871478455802,8.214871478455802,0.15342474672039855,0.15342474672039855,0.15342474672039855,7.297562327009862,7.297562327009862,7.297562327009862,0.0,0.0,0.0,87.06204894501039,DASH,DASH
556,2020-09-07,71.53878427599751,22.543191842641644,149.53603805379942,71.53878427599751,71.53878427599751,14.225643435141874,14.225643435141874,14.225643435141874,8.214871478455802,8.214871478455802,8.214871478455802,0.069744244051437,0.069744244051437,0.069744244051437,5.941027712634637,5.941027712634637,5.941027712634637,0.0,0.0,0.0,85.76442771113939,DASH,DASH
557,2020-09-08,71.6813781591707,22.965768405837935,146.09343685681893,71.6813781591707,71.6813781591707,12.491616189463967,12.491616189463967,12.491616189463967,8.214871478455802,8.214871478455802,8.214871478455802,-0.25640750959187136,-0.25640750959187136,-0.25640750959187136,4.53315222060004,4.53315222060004,4.53315222060004,0.0,0.0,0.0,84.17299434863467,DASH,DASH
558,2020-09-09,71.8239720423439,21.13168310547352,148.3417667553989,71.8239720423439,71.8239720423439,11.28939081138863,11.28939081138863,11.28939081138863,8.214871478455802,8.214871478455802,8.214871478455802,-0.015265642547449226,-0.015265642547449226,-0.015265642547449226,3.089784975480278,3.089784975480278,3.089784975480278,0.0,0.0,0.0,83.11336285373253,DASH,DASH
559,2020-09-10,71.96656592551709,20.3019379243448,143.93287866876,71.96656592551709,71.96656592551709,9.782136148442433,9.782136148442433,9.782136148442433,8.214871478455802,8.214871478455802,8.214871478455802,-0.059583358862579136,-0.059583358862579136,-0.059583358862579136,1.6268480288492113,1.6268480288492113,1.6268480288492113,0.0,0.0,0.0,81.74870207395952,DASH,DASH
560,2020-09-11,72.10915980869028,13.911471208845178,144.24357324734518,72.10915980869028,72.10915980869028,8.20791025932217,8.20791025932217,8.20791025932217,8.214871478455802,8.214871478455802,8.214871478455802,-0.16702341509954177,-0.16702341509954177,-0.16702341509954177,0.16006219596591076,0.16006219596591076,0.16006219596591076,0.0,0.0,0.0,80.31707006801246,DASH,DASH
561,2020-09-12,72.25175369186344,15.430831278568707,145.35067790171757,72.25175369186344,72.25175369186344,7.194666090600856,7.194666090600856,7.194666090600856,8.214871478455802,8.214871478455802,8.214871478455802,0.275110935329789,0.275110935329789,0.275110935329789,-1.295316323184734,-1.295316323184734,-1.295316323184734,0.0,0.0,0.0,79.4464197824643,DASH,DASH
562,2020-09-13,72.45241114564779,12.486567398589521,142.55410330861173,72.45241114564779,72.45241114564779,5.643553738012915,5.643553738012915,5.643553738012915,8.214871478455802,8.214871478455802,8.214871478455802,0.15342474672031994,0.15342474672031994,0.15342474672031994,-2.7247424871632075,-2.7247424871632075,-2.7247424871632075,0.0,0.0,0.0,78.0959648836607,DASH,DASH
563,2020-09-14,72.65306859943212,18.519912854528698,145.1586929851177,72.65306859943212,72.65306859943212,4.170009068004782,4.170009068004782,4.170009068004782,8.214871478455802,8.214871478455802,8.214871478455802,0.0697442440521262,0.0697442440521262,0.0697442440521262,-4.114606654503146,-4.114606654503146,-4.114606654503146,0.0,0.0,0.0,76.8230776674369,DASH,DASH
564,2020-09-15,72.8537260532164,9.842149520445552,140.04981691573806,72.8537260532164,72.8537260532164,2.506032184303453,2.506032184303453,2.506032184303453,8.214871478455802,8.214871478455802,8.214871478455802,-0.2564075095923091,-0.2564075095923091,-0.2564075095923091,-5.452431784560038,-5.452431784560038,-5.452431784560038,0.0,0.0,0.0,75.35975823751986,DASH,DASH
565,2020-09-16,73.05438350700074,6.045772254545516,140.84835292406862,73.05438350700074,73.05438350700074,1.472566132691015,1.472566132691015,1.472566132691015,8.214871478455802,8.214871478455802,8.214871478455802,-0.015265642547562646,-0.015265642547562646,-0.015265642547562646,-6.727039703217225,-6.727039703217225,-6.727039703217225,0.0,0.0,0.0,74.52694963969175,DASH,DASH
566,2020-09-17,73.25504096078502,9.639590657246515,137.79337391010478,73.25504096078502,73.25504096078502,0.22660464639406921,0.22660464639406921,0.22660464639406921,8.214871478455802,8.214871478455802,8.214871478455802,-0.059583358862475254,-0.059583358862475254,-0.059583358862475254,-7.928683473199255,-7.928683473199255,-7.928683473199255,0.0,0.0,0.0,73.48164560717909,DASH,DASH
567,2020-09-18,73.45569841456935,10.426647755907354,136.24171195622347,73.45569841456935,73.45569841456935,-1.0012958390955367,-1.0012958390955367,-1.0012958390955367,8.214871478455802,8.214871478455802,8.214871478455802,-0.16702341509959218,-0.16702341509959218,-0.16702341509959218,-9.049143902451744,-9.049143902451744,-9.049143902451744,0.0,0.0,0.0,72.45440257547382,DASH,DASH
568,2020-09-19,73.65635586835367,6.56394812005664,133.66172308524298,73.65635586835367,73.65635586835367,-1.591806833204612,-1.591806833204612,-1.591806833204612,8.214871478455802,8.214871478455802,8.214871478455802,0.27511093532969155,0.27511093532969155,0.27511093532969155,-10.081789246990105,-10.081789246990105,-10.081789246990105,0.0,0.0,0.0,72.06454903514906,DASH,DASH
569,2020-09-20,73.85701332213797,6.785081791824018,140.60513882226473,73.85701332213797,73.85701332213797,-2.653301959623586,-2.653301959623586,-2.653301959623586,8.214871478455802,8.214871478455802,8.214871478455802,0.15342474672078674,0.15342474672078674,0.15342474672078674,-11.021598184800174,-11.021598184800174,-11.021598184800174,0.0,0.0,0.0,71.20371136251438,DASH,DASH
570,2020-09-21,74.05767077592232,4.7368434125473655,130.46775468615243,74.05767077592232,74.05767077592232,-3.5805314024309505,-3.5805314024309505,-3.5805314024309505,8.214871478455802,8.214871478455802,8.214871478455802,0.06974424405213331,0.06974424405213331,0.06974424405213331,-11.865147124938883,-11.865147124938883,-11.865147124938883,0.0,0.0,0.0,70.47713937349137,DASH,DASH
571,2020-09-22,74.25832822970663,3.280738148363414,132.91785634151466,74.25832822970663,74.25832822970663,-4.652099872481743,-4.652099872481743,-4.652099872481743,8.214871478455802,8.214871478455802,8.214871478455802,-0.25640750959149383,-0.25640750959149383,-0.25640750959149383,-12.610563841346048,-12.610563841346048,-12.610563841346048,0.0,0.0,0.0,69.6062283572249,DASH,DASH
572,2020-09-23,74.45898568349094,2.683751804853211,130.3054530046235,74.45898568349094,74.45898568349094,-5.057844422832207,-5.057844422832207,-5.057844422832207,8.214871478455802,8.214871478455802,8.214871478455802,-0.015265642547676048,-0.015265642547676048,-0.015265642547676048,-13.25745025874033,-13.25745025874033,-13.25745025874033,0.0,0.0,0.0,69.40114126065873,DASH,DASH
573,2020-09-24,74.65964313727525,5.970458185328085,130.19188342058254,74.65964313727525,74.65964313727525,-5.651489824634783,-5.651489824634783,-5.651489824634783,8.214871478455802,8.214871478455802,8.214871478455802,-0.05958335886320253,-0.05958335886320253,-0.05958335886320253,-13.806777944227381,-13.806777944227381,-13.806777944227381,0.0,0.0,0.0,69.00815331264047,DASH,DASH
574,2020-09-25,74.86030059105958,2.6688384232980478,132.51808313683,74.86030059105958,74.86030059105958,-6.212912391785354,-6.212912391785354,-6.212912391785354,8.214871478455802,8.214871478455802,8.214871478455802,-0.16702341510022858,-0.16702341510022858,-0.16702341510022858,-14.260760455140925,-14.260760455140925,-14.260760455140925,0.0,0.0,0.0,68.64738819927423,DASH,DASH
575,2020-09-26,75.06095804484387,9.49029978827077,130.1285043090768,75.06095804484387,75.06095804484387,-6.132724732040243,-6.132724732040243,-6.132724732040243,8.214871478455802,8.214871478455802,8.214871478455802,0.27511093532959424,0.27511093532959424,0.27511093532959424,-14.622707145825633,-14.622707145825633,-14.622707145825633,0.0,0.0,0.0,68.92823331280363,DASH,DASH
576,2020-09-27,75.2616154986282,5.499055564553165,131.83692221506124,75.2616154986282,75.2616154986282,-6.5285671093863495,-6.5285671093863495,-6.5285671093863495,8.214871478455802,8.214871478455802,8.214871478455802,0.1534247467207081,0.1534247467207081,0.1534247467207081,-14.896863334562859,-14.896863334562859,-14.896863334562859,0.0,0.0,0.0,68.73304838924186,DASH,DASH
577,2020-09-28,75.46227295241249,3.194414370600793,130.27113834752805,75.46227295241249,75.46227295241249,-6.803626149628547,-6.803626149628547,-6.803626149628547,8.214871478455802,8.214871478455802,8.214871478455802,0.0697442440518204,0.0697442440518204,0.0697442440518204,-15.088241872136168,-15.088241872136168,-15.088241872136168,0.0,0.0,0.0,68.65864680278395,DASH,DASH
578,2020-09-29,75.66293040619682,6.826908044513378,130.84795132963202,75.66293040619682,75.66293040619682,-7.243987167292027,-7.243987167292027,-7.243987167292027,8.214871478455802,8.214871478455802,8.214871478455802,-0.25640750959193165,-0.25640750959193165,-0.25640750959193165,-15.202451136155895,-15.202451136155895,-15.202451136155895,0.0,0.0,0.0,68.41894323890479,DASH,DASH
579,2020-09-30,75.86358785998117,5.213446103941166,135.50152747302226,75.86358785998117,75.86358785998117,-7.045918470269303,-7.045918470269303,-7.045918470269303,8.214871478455802,8.214871478455802,8.214871478455802,-0.015265642546980495,-0.015265642546980495,-0.015265642546980495,-15.245524306178126,-15.245524306178126,-15.245524306178126,0.0,0.0,0.0,68.81766938971187,DASH,DASH
580,2020-10-01,76.06424531376545,1.1306111060779551,131.8123428057524,76.06424531376545,76.06424531376545,-7.068466344709792,-7.068466344709792,-7.068466344709792,8.214871478455802,8.214871478455802,8.214871478455802,-0.05958335886226749,-0.05958335886226749,-0.05958335886226749,-15.223754464303328,-15.223754464303328,-15.223754464303328,0.0,0.0,0.0,68.99577896905566,DASH,DASH
581,2020-10-02,76.26490276754978,-0.7175364046910412,133.84713545704804,76.26490276754978,76.26490276754978,-7.095691565533409,-7.095691565533409,-7.095691565533409,8.214871478455802,8.214871478455802,8.214871478455802,-0.16702341509959023,-0.16702341509959023,-0.16702341509959023,-15.143539628889618,-15.143539628889618,-15.143539628889618,0.0,0.0,0.0,69.16921120201637,DASH,DASH
582,2020-10-03,76.4655602213341,7.64660435600706,131.99633175172184,76.4655602213341,76.4655602213341,-6.521258870222456,-6.521258870222456,-6.521258870222456,8.214871478455802,8.214871478455802,8.214871478455802,0.27511093533031666,0.27511093533031666,0.27511093533031666,-15.011241284008571,-15.011241284008571,-15.011241284008571,0.0,0.0,0.0,69.94430135111165,DASH,DASH
583,2020-10-04,76.6662176751184,12.771692013159376,134.51652209390082,76.6662176751184,76.6662176751184,-6.464763110404577,-6.464763110404577,-6.464763110404577,8.214871478455802,8.214871478455802,8.214871478455802,0.15342474672057957,0.15342474672057957,0.15342474672057957,-14.833059335580957,-14.833059335580957,-14.833059335580957,0.0,0.0,0.0,70.20145456471383,DASH,DASH
584,2020-10-05,76.86687512890272,9.024500511617774,132.16853382761946,76.86687512890272,76.86687512890272,-6.33031000822499,-6.33031000822499,-6.33031000822499,8.214871478455802,8.214871478455802,8.214871478455802,0.06974424405150746,0.06974424405150746,0.06974424405150746,-14.614925730732299,-14.614925730732299,-14.614925730732299,0.0,0.0,0.0,70.53656512067774,DASH,DASH
585,2020-10-06,77.06753258268702,8.718317167646845,133.02039196944062,77.06753258268702,77.06753258268702,-6.403954275958728,-6.403954275958728,-6.403954275958728,8.214871478455802,8.214871478455802,8.214871478455802,-0.256407509591997,-0.256407509591997,-0.256407509591997,-14.362418244822535,-14.362418244822535,-14.362418244822535,0.0,0.0,0.0,70.6635783067283,DASH,DASH
586,2020-10-07,77.26819003647134,6.158439582612551,129.4913050846373,77.26819003647134,77.26819003647134,-5.881089360833403,-5.881089360833403,-5.881089360833403,8.214871478455802,8.214871478455802,8.214871478455802,-0.015265642547902903,-0.015265642547902903,-0.015265642547902903,-14.0806951967413,-14.0806951967413,-14.0806951967413,0.0,0.0,0.0,71.38710067563794,DASH,DASH
587,2020-10-08,77.46884749025567,5.73675332834983,135.58954529212633,77.46884749025567,77.46884749025567,-5.619163003253622,-5.619163003253622,-5.619163003253622,8.214871478455802,8.214871478455802,8.214871478455802,-0.059583358862994804,-0.059583358862994804,-0.059583358862994804,-13.774451122846429,-13.774451122846429,-13.774451122846429,0.0,0.0,0.0,71.84968448700205,DASH,DASH
588,2020-10-09,77.66950494403999,11.807984494657495,137.17038382717283,77.66950494403999,77.66950494403999,-5.400044684075036,-5.400044684075036,-5.400044684075036,8.214871478455802,8.214871478455802,8.214871478455802,-0.16702341510032934,-0.16702341510032934,-0.16702341510032934,-13.447892747430506,-13.447892747430506,-13.447892747430506,0.0,0.0,0.0,72.26946025996494,DASH,DASH
589,2020-10-10,77.8701623978243,13.29409275394386,134.54763285253767,77.8701623978243,77.8701623978243,-4.614751541916326,-4.614751541916326,-4.614751541916326,8.214871478455802,8.214871478455802,8.214871478455802,0.27511093533021935,0.27511093533021935,0.27511093533021935,-13.104733955702345,-13.104733955702345,-13.104733955702345,0.0,0.0,0.0,73.25541085590798,DASH,DASH
590,2020-10-11,78.07081985160863,5.289028779198005,135.35886855494692,78.07081985160863,78.07081985160863,-4.379911697442886,-4.379911697442886,-4.379911697442886,8.214871478455802,8.214871478455802,8.214871478455802,0.15342474672109618,0.15342474672109618,0.15342474672109618,-12.748207922619782,-12.748207922619782,-12.748207922619782,0.0,0.0,0.0,73.69090815416574,DASH,DASH
591,2020-10-12,78.27147730539292,10.87046186382946,136.64819229390886,78.27147730539292,78.27147730539292,-4.096478372571732,-4.096478372571732,-4.096478372571732,8.214871478455802,8.214871478455802,8.214871478455802,0.06974424405119452,0.06974424405119452,0.06974424405119452,-12.381094095078726,-12.381094095078726,-12.381094095078726,0.0,0.0,0.0,74.17499893282118,DASH,DASH
592,2020-10-13,78.47213475917725,12.07241911819841,137.26732390128745,78.47213475917725,78.47213475917725,-4.047293408334888,-4.047293408334888,-4.047293408334888,8.214871478455802,8.214871478455802,8.214871478455802,-0.25640750959243475,-0.25640750959243475,-0.25640750959243475,-12.005757377198254,-12.005757377198254,-12.005757377198254,0.0,0.0,0.0,74.42484135084236,DASH,DASH
593,2020-10-14,78.67279221296157,7.47495533273498,142.686169500741,78.67279221296157,78.67279221296157,-3.4245908020070144,-3.4245908020070144,-3.4245908020070144,8.214871478455802,8.214871478455802,8.214871478455802,-0.015265642547596919,-0.015265642547596919,-0.015265642547596919,-11.624196637915217,-11.624196637915217,-11.624196637915217,0.0,0.0,0.0,75.24820141095455,DASH,DASH
594,2020-10-15,78.87344966674587,13.763204390715869,140.23207442858035,78.87344966674587,78.87344966674587,-3.0828114308314074,-3.0828114308314074,-3.0828114308314074,8.214871478455802,8.214871478455802,8.214871478455802,-0.05958335886289092,-0.05958335886289092,-0.05958335886289092,-11.238099550424318,-11.238099550424318,-11.238099550424318,0.0,0.0,0.0,75.79063823591446,DASH,DASH
595,2020-10-16,79.07410712053019,10.903553228942458,140.07723783941847,79.07410712053019,79.07410712053019,-2.8010527201461155,-2.8010527201461155,-2.8010527201461155,8.214871478455802,8.214871478455802,8.214871478455802,-0.16702341509969096,-0.16702341509969096,-0.16702341509969096,-10.848900783502225,-10.848900783502225,-10.848900783502225,0.0,0.0,0.0,76.27305440038407,DASH,DASH
596,2020-10-17,79.27476457431447,11.12651104657589,148.52254368506277,79.27476457431447,79.27476457431447,-1.9678582769727775,-1.9678582769727775,-1.9678582769727775,8.214871478455802,8.214871478455802,8.214871478455802,0.27511093532932446,0.27511093532932446,0.27511093532932446,-10.457840690757902,-10.457840690757902,-10.457840690757902,0.0,0.0,0.0,77.3069062973417,DASH,DASH
597,2020-10-18,79.87501876100164,9.29687243755956,144.4113968587788,79.87501876100164,79.87501876100164,-1.6977256510105274,-1.6977256510105274,-1.6977256510105274,8.214871478455802,8.214871478455802,8.214871478455802,0.15342474672096768,0.15342474672096768,0.15342474672096768,-10.066021876187296,-10.066021876187296,-10.066021876187296,0.0,0.0,0.0,78.17729310999111,DASH,DASH
598,2020-10-19,80.47527294768882,15.866174675288278,143.70284941709724,80.47527294768882,80.47527294768882,-1.3898456176887974,-1.3898456176887974,-1.3898456176887974,8.214871478455802,8.214871478455802,8.214871478455802,0.06974424405120165,0.06974424405120165,0.06974424405120165,-9.674461340195801,-9.674461340195801,-9.674461340195801,0.0,0.0,0.0,79.08542733000003,DASH,DASH
599,2020-10-20,81.07552713437589,17.225383286910716,141.74489240972582,81.07552713437589,81.07552713437589,-1.3256723449398944,-1.3256723449398944,-1.3256723449398944,8.214871478455802,8.214871478455802,8.214871478455802,-0.25640750959161945,-0.25640750959161945,-0.25640750959161945,-9.284136313804076,-9.284136313804076,-9.284136313804076,0.0,0.0,0.0,79.749854789436,DASH,DASH
600,2020-10-21,81.67578132106306,21.110143344188316,144.21662780408866,81.67578132106306,81.67578132106306,-0.6964165149759554,-0.6964165149759554,-0.6964165149759554,8.214871478455802,8.214871478455802,8.214871478455802,-0.015265642546901366,-0.015265642546901366,-0.015265642546901366,-8.896022350884856,-8.896022350884856,-8.896022350884856,0.0,0.0,0.0,80.9793648060871,DASH,DASH
601,2020-10-22,82.27603550775024,19.84550779536546,144.25960860032757,82.27603550775024,82.27603550775024,-0.3558346294950268,-0.3558346294950268,-0.3558346294950268,8.214871478455802,8.214871478455802,8.214871478455802,-0.05958335886231708,-0.05958335886231708,-0.05958335886231708,-8.51112274908851,-8.51112274908851,-8.51112274908851,0.0,0.0,0.0,81.92020087825522,DASH,DASH
602,2020-10-23,82.87628969443736,16.561750364731758,145.5008549210538,82.87628969443736,82.87628969443736,-0.08264082401756048,-0.08264082401756048,-0.08264082401756048,8.214871478455802,8.214871478455802,8.214871478455802,-0.1670234150997413,-0.1670234150997413,-0.1670234150997413,-8.13048888737362,-8.13048888737362,-8.13048888737362,0.0,0.0,0.0,82.7936488704198,DASH,DASH
603,2020-10-24,83.47654388112447,22.13738126572126,151.6425791812424,83.47654388112447,83.47654388112447,0.7347508335638179,0.7347508335638179,0.7347508335638179,8.214871478455802,8.214871478455802,8.214871478455802,0.275110935329637,0.275110935329637,0.275110935329637,-7.755231580221618,-7.755231580221618,-7.755231580221618,0.0,0.0,0.0,84.2112947146883,DASH,DASH
604,2020-10-25,84.07679806781165,25.30126218587356,149.97730394291335,84.07679806781165,84.07679806781165,0.9817721913282682,0.9817721913282682,0.9817721913282682,8.214871478455802,8.214871478455802,8.214871478455802,0.15342474672088907,0.15342474672088907,0.15342474672088907,-7.386524033848421,-7.386524033848421,-7.386524033848421,0.0,0.0,0.0,85.05857025913991,DASH,DASH
605,2020-10-26,84.67705225449878,23.862154630200436,150.2666710964428,84.67705225449878,84.67705225449878,1.2590182944134753,1.2590182944134753,1.2590182944134753,8.214871478455802,8.214871478455802,8.214871478455802,0.06974424405056867,0.06974424405056867,0.06974424405056867,-7.025597428092897,-7.025597428092897,-7.025597428092897,0.0,0.0,0.0,85.93607054891226,DASH,DASH
606,2020-10-27,85.2773064411859,19.32017291217508,149.8319497174901,85.2773064411859,85.2773064411859,1.2847334479948045,1.2847334479948045,1.2847334479948045,8.214871478455802,8.214871478455802,8.214871478455802,-0.2564075095920572,-0.2564075095920572,-0.2564075095920572,-6.67373052086894,-6.67373052086894,-6.67373052086894,0.0,0.0,0.0,86.56203988918071,DASH,DASH
607,2020-10-28,85.87756062787301,26.38670525984866,150.6726465493707,85.87756062787301,85.87756062787301,1.8673708712683148,1.8673708712683148,1.8673708712683148,8.214871478455802,8.214871478455802,8.214871478455802,-0.015265642547823761,-0.015265642547823761,-0.015265642547823761,-6.332234964639664,-6.332234964639664,-6.332234964639664,0.0,0.0,0.0,87.74493149914133,DASH,DASH
608,2020-10-29,86.47781481456019,24.77591958002329,155.9799405819645,86.47781481456019,86.47781481456019,2.152849895122906,2.152849895122906,2.152849895122906,8.214871478455802,8.214871478455802,8.214871478455802,-0.05958335886221322,-0.05958335886221322,-0.05958335886221322,-6.002438224470682,-6.002438224470682,-6.002438224470682,0.0,0.0,0.0,88.6306647096831,DASH,DASH
