,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
177,2019-12-15,1.6941805909916434,-0.3491934091459446,0.45132038003691904,1.6941805909916434,1.6941805909916434,-1.635295792055339,-1.635295792055339,-1.635295792055339,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.007594493246961858,0.007594493246961858,0.007594493246961858,-0.1755546340277969,-0.1755546340277969,-0.1755546340277969,0.0,0.0,0.0,0.05888479893630438,ALGORAND,ALGO
178,2019-12-16,1.6936429137382658,-0.4034547900201408,0.46023367950805516,1.6936429137382658,1.6936429137382658,-1.6528764436760368,-1.6528764436760368,-1.6528764436760368,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,-0.0026280084814690914,-0.0026280084814690914,-0.0026280084814690914,-0.18291278392006358,-0.18291278392006358,-0.18291278392006358,0.0,0.0,0.0,0.040766470062229,ALGORAND,ALGO
179,2019-12-17,1.6931052366177215,-0.4248997547076778,0.45710171718385345,1.6931052366177215,1.6931052366177215,-1.682482976181592,-1.682482976181592,-1.682482976181592,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,-0.026387595875986297,-0.026387595875986297,-0.026387595875986297,-0.18875972903110178,-0.18875972903110178,-0.18875972903110178,0.0,0.0,0.0,0.01062226043612946,ALGORAND,ALGO
180,2019-12-18,1.692567559497177,-0.3953848313334942,0.4515826649992967,1.692567559497177,1.692567559497177,-1.66968134723648,-1.66968134723648,-1.66968134723648,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,-0.009358223496764346,-0.009358223496764346,-0.009358223496764346,-0.1929874724652114,-0.1929874724652114,-0.1929874724652114,0.0,0.0,0.0,0.02288621226069698,ALGORAND,ALGO
181,2019-12-19,1.6920298823766329,-0.37799879423315486,0.45509741632342166,1.6920298823766329,1.6920298823766329,-1.6618442825577366,-1.6618442825577366,-1.6618442825577366,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.0010156640635339143,0.0010156640635339143,0.0010156640635339143,-0.1955242953467665,-0.1955242953467665,-0.1955242953467665,0.0,0.0,0.0,0.030185599818896236,ALGORAND,ALGO
182,2019-12-20,1.6914922052560883,-0.38264203077864495,0.46776485218832675,1.6914922052560883,1.6914922052560883,-1.643578963644852,-1.643578963644852,-1.643578963644852,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.020094163418661572,0.020094163418661572,0.020094163418661572,-0.19633747578900937,-0.19633747578900937,-0.19633747578900937,0.0,0.0,0.0,0.047913241611236446,ALGORAND,ALGO
183,2019-12-21,1.6909545281355438,-0.36889423974019453,0.445443589894766,1.6909545281355438,1.6909545281355438,-1.6531011575244308,-1.6531011575244308,-1.6531011575244308,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.009669507125000048,0.009669507125000048,0.009669507125000048,-0.19543501337492683,-0.19543501337492683,-0.19543501337492683,0.0,0.0,0.0,0.037853370611113046,ALGORAND,ALGO
184,2019-12-22,1.6904168510149995,-0.38030522186153387,0.45702270039049187,1.6904168510149995,1.6904168510149995,-1.6526074491274907,-1.6526074491274907,-1.6526074491274907,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.007594493247004289,0.007594493247004289,0.007594493247004289,-0.1928662910999909,-0.1928662910999909,-0.1928662910999909,0.0,0.0,0.0,0.03780940188750881,ALGORAND,ALGO
185,2019-12-23,1.689879173894455,-0.4004313294078473,0.42142801007113145,1.689879173894455,1.689879173894455,-1.6586852943418096,-1.6586852943418096,-1.6586852943418096,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,-0.002628008481474188,-0.002628008481474188,-0.002628008481474188,-0.18872163458583102,-0.18872163458583102,-0.18872163458583102,0.0,0.0,0.0,0.03119387955264541,ALGORAND,ALGO
186,2019-12-24,1.6893414967739104,-0.4229074892092424,0.4419413042182104,1.6893414967739104,1.6893414967739104,-1.6768540049168443,-1.6768540049168443,-1.6768540049168443,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,-0.026387595875997982,-0.026387595875997982,-0.026387595875997982,-0.1831307577663421,-0.1831307577663421,-0.1831307577663421,0.0,0.0,0.0,0.012487491857066102,ALGORAND,ALGO
187,2019-12-25,1.6888038196533661,-0.3933492470364385,0.460946408926141,1.6888038196533661,1.6888038196533661,-1.6529539891507168,-1.6529539891507168,-1.6529539891507168,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,-0.009358223496756381,-0.009358223496756381,-0.009358223496756381,-0.1762601143794563,-0.1762601143794563,-0.1762601143794563,0.0,0.0,0.0,0.03584983050264934,ALGORAND,ALGO
188,2019-12-26,1.6882661425328216,-0.33304558711195686,0.48070852043317736,1.6882661425328216,1.6882661425328216,-1.634629191870197,-1.634629191870197,-1.634629191870197,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.0010156640635237263,0.0010156640635237263,0.0010156640635237263,-0.16830920465921673,-0.16830920465921673,-0.16830920465921673,0.0,0.0,0.0,0.05363695066262464,ALGORAND,ALGO
189,2019-12-27,1.687728465412277,-0.3412252314961203,0.4939282495552665,1.687728465412277,1.687728465412277,-1.606747403644261,-1.606747403644261,-1.606747403644261,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.020094163418683246,0.020094163418683246,0.020094163418683246,-0.1595059157884402,-0.1595059157884402,-0.1595059157884402,0.0,0.0,0.0,0.080981061768016,ALGORAND,ALGO
190,2019-12-28,1.6871907882917327,-0.34501699746054265,0.5159946071013346,1.6871907882917327,1.6871907882917327,-1.6077671462887104,-1.6077671462887104,-1.6077671462887104,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.00966950712499829,0.00966950712499829,0.00966950712499829,-0.15010100213920477,-0.15010100213920477,-0.15010100213920477,0.0,0.0,0.0,0.07942364200302232,ALGORAND,ALGO
191,2019-12-29,1.6866531111711882,-0.3504510351632445,0.49925848620326213,1.6866531111711882,1.6866531111711882,-1.6001029943534835,-1.6001029943534835,-1.6001029943534835,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.007594493246989336,0.007594493246989336,0.007594493246989336,-0.14036183632596863,-0.14036183632596863,-0.14036183632596863,0.0,0.0,0.0,0.08655011681770475,ALGORAND,ALGO
192,2019-12-30,1.6861154340506437,-0.36795423576870956,0.5059789735666688,1.6861154340506437,1.6861154340506437,-1.6005292436736156,-1.6005292436736156,-1.6005292436736156,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,-0.002628008481441183,-0.002628008481441183,-0.002628008481441183,-0.1305655839176702,-0.1305655839176702,-0.1305655839176702,0.0,0.0,0.0,0.08558619037702808,ALGORAND,ALGO
193,2019-12-31,1.6855777569300991,-0.34002193151950344,0.4892583900479902,1.6855777569300991,1.6855777569300991,-1.6147152198201813,-1.6147152198201813,-1.6147152198201813,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,-0.02638759587598392,-0.02638759587598392,-0.02638759587598392,-0.12099197266969339,-0.12099197266969339,-0.12099197266969339,0.0,0.0,0.0,0.07086253710991786,ALGORAND,ALGO
194,2020-01-01,1.6850400798095548,-0.3305252750274613,0.5528083464710335,1.6850400798095548,1.6850400798095548,-1.588609715583639,-1.588609715583639,-1.588609715583639,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,-0.009358223496732406,-0.009358223496732406,-0.009358223496732406,-0.11191584081240251,-0.11191584081240251,-0.11191584081240251,0.0,0.0,0.0,0.09643036422591589,ALGORAND,ALGO
195,2020-01-02,1.6845024026890103,-0.3159736723881387,0.5343405880801358,1.6845024026890103,1.6845024026890103,-1.5699196450613213,-1.5699196450613213,-1.5699196450613213,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.0010156640635287175,0.0010156640635287175,0.0010156640635287175,-0.10359965785034589,-0.10359965785034589,-0.10359965785034589,0.0,0.0,0.0,0.11458275762768899,ALGORAND,ALGO
196,2020-01-03,1.6839647255684658,-0.2684862786023465,0.578679148822805,1.6839647255684658,1.6839647255684658,-1.5435277030446897,-1.5435277030446897,-1.5435277030446897,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.020094163418648114,0.020094163418648114,0.020094163418648114,-0.09628621518883376,-0.09628621518883376,-0.09628621518883376,0.0,0.0,0.0,0.1404370225237761,ALGORAND,ALGO
197,2020-01-04,1.6834270484479215,-0.2943387838562046,0.5407757042427043,1.6834270484479215,1.6834270484479215,-1.5478578267027134,-1.5478578267027134,-1.5478578267027134,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.009669507125020375,0.009669507125020375,0.009669507125020375,-0.09019168255322983,-0.09019168255322983,-0.09019168255322983,0.0,0.0,0.0,0.13556922174520802,ALGORAND,ALGO
198,2020-01-05,1.682889371327377,-0.28894944853947274,0.5536808717997194,1.682889371327377,1.682889371327377,-1.5452403776027954,-1.5452403776027954,-1.5452403776027954,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.007594493247017811,0.007594493247017811,0.007594493247017811,-0.08549921957530922,-0.08549921957530922,-0.08549921957530922,0.0,0.0,0.0,0.1376489937245815,ALGORAND,ALGO
199,2020-01-06,1.6823516942068324,-0.2929892097513253,0.558650631313814,1.6823516942068324,1.6823516942068324,-1.5523169799704022,-1.5523169799704022,-1.5523169799704022,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,-0.0026280084814462807,-0.0026280084814462807,-0.0026280084814462807,-0.08235332021445191,-0.08235332021445191,-0.08235332021445191,0.0,0.0,0.0,0.1300347142364302,ALGORAND,ALGO
200,2020-01-07,1.681814017086288,-0.30378294038665143,0.5223895929175648,1.681814017086288,1.681814017086288,-1.5745782982622027,-1.5745782982622027,-1.5745782982622027,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,-0.026387595875937777,-0.026387595875937777,-0.026387595875937777,-0.08085505111176089,-0.08085505111176089,-0.08085505111176089,0.0,0.0,0.0,0.10723571882408534,ALGORAND,ALGO
201,2020-01-08,1.6812763399657438,-0.27925268131902736,0.5360667046929567,1.6812763399657438,1.6812763399657438,-1.5577521987079104,-1.5577521987079104,-1.5577521987079104,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,-0.009358223496724445,-0.009358223496724445,-0.009358223496724445,-0.08105832393668201,-0.08105832393668201,-0.08105832393668201,0.0,0.0,0.0,0.1235241412578334,ALGORAND,ALGO
202,2020-01-09,1.6807386628451995,-0.27282046323900083,0.5404071193031917,1.6807386628451995,1.6807386628451995,-1.5492873040017836,-1.5492873040017836,-1.5492873040017836,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.0010156640635450285,0.0010156640635450285,0.0010156640635450285,-0.08296731679082459,-0.08296731679082459,-0.08296731679082459,0.0,0.0,0.0,0.13145135884341586,ALGORAND,ALGO
203,2020-01-10,1.680200985724655,-0.26489714862622676,0.5796434474449059,1.680200985724655,1.680200985724655,-1.533776619262255,-1.533776619262255,-1.533776619262255,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.020094163418671238,0.020094163418671238,0.020094163418671238,-0.08653513140642217,-0.08653513140642217,-0.08653513140642217,0.0,0.0,0.0,0.14642436646239987,ALGORAND,ALGO
204,2020-01-11,1.6796633086041104,-0.3029026121265731,0.5726384224012081,1.6796633086041104,1.6796633086041104,-1.5493298860859241,-1.5493298860859241,-1.5493298860859241,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.009669507124986697,0.009669507124986697,0.009669507124986697,-0.09166374193640676,-0.09166374193640676,-0.09166374193640676,0.0,0.0,0.0,0.13033342251818625,ALGORAND,ALGO
205,2020-01-12,1.679125631483566,-0.2318362899409321,0.5183359033148219,1.679125631483566,1.679125631483566,-1.557946416400189,-1.557946416400189,-1.557946416400189,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.007594493246959426,0.007594493246959426,0.007594493246959426,-0.09820525837264445,-0.09820525837264445,-0.09820525837264445,0.0,0.0,0.0,0.12117921508337703,ALGORAND,ALGO
206,2020-01-13,1.6785879543630216,-0.3270969009332809,0.5214773863256184,1.6785879543630216,1.6785879543630216,-1.5759281536535,-1.5759281536535,-1.5759281536535,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,-0.002628008481489768,-0.002628008481489768,-0.002628008481489768,-0.10596449389750605,-0.10596449389750605,-0.10596449389750605,0.0,0.0,0.0,0.10265980070952163,ALGORAND,ALGO
207,2020-01-14,1.678050277242477,-0.35795328583580144,0.486689716367387,1.678050277242477,1.678050277242477,-1.6084260388020555,-1.6084260388020555,-1.6084260388020555,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,-0.026387595875975212,-0.026387595875975212,-0.026387595875975212,-0.11470279165157607,-0.11470279165157607,-0.11470279165157607,0.0,0.0,0.0,0.06962423844042154,ALGORAND,ALGO
208,2020-01-15,1.6775126001219327,-0.3506609412508098,0.4724927854258495,1.6775126001219327,1.6775126001219327,-1.6008369081492053,-1.6008369081492053,-1.6008369081492053,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,-0.009358223496786378,-0.009358223496786378,-0.009358223496786378,-0.12414303337791503,-0.12414303337791503,-0.12414303337791503,0.0,0.0,0.0,0.07667569197272739,ALGORAND,ALGO
209,2020-01-16,1.676974922979052,-0.3351800938289478,0.4875339373753736,1.676974922979052,1.676974922979052,-1.600295708264539,-1.600295708264539,-1.600295708264539,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.0010156640635613392,0.0010156640635613392,0.0010156640635613392,-0.13397572105359634,-0.13397572105359634,-0.13397572105359634,0.0,0.0,0.0,0.076679214714513,ALGORAND,ALGO
210,2020-01-17,1.6764372458361716,-0.32038553815677756,0.5018833675903965,1.6764372458361716,1.6764372458361716,-1.5911074816361712,-1.5911074816361712,-1.5911074816361712,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.020094163418664504,0.020094163418664504,0.020094163418664504,-0.14386599378033146,-0.14386599378033146,-0.14386599378033146,0.0,0.0,0.0,0.08532976420000038,ALGORAND,ALGO
211,2020-01-18,1.6758995686932912,-0.34961269546701956,0.4660019734210663,1.6758995686932912,1.6758995686932912,-1.6111275608000593,-1.6111275608000593,-1.6111275608000593,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.00966950712503275,0.00966950712503275,0.00966950712503275,-0.15346141665058788,-0.15346141665058788,-0.15346141665058788,0.0,0.0,0.0,0.0647720078932319,ALGORAND,ALGO
212,2020-01-19,1.6753618915504105,-0.4108451589263083,0.5041160459171624,1.6753618915504105,1.6753618915504105,-1.6221415147575378,-1.6221415147575378,-1.6221415147575378,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.007594493246987902,0.007594493246987902,0.007594493246987902,-0.16240035673002154,-0.16240035673002154,-0.16240035673002154,0.0,0.0,0.0,0.053220376792872726,ALGORAND,ALGO
213,2020-01-20,1.67482421440753,-0.3838649894464165,0.4873987843312155,1.67482421440753,1.67482421440753,-1.6402844040454865,-1.6402844040454865,-1.6402844040454865,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,-0.0026280084814564735,-0.0026280084814564735,-0.0026280084814564735,-0.170320744289526,-0.170320744289526,-0.170320744289526,0.0,0.0,0.0,0.034539810362043566,ALGORAND,ALGO
214,2020-01-21,1.6742865372646496,-0.43290087713954406,0.4164193453689928,1.6742865372646496,1.6742865372646496,-1.6705922526107542,-1.6705922526107542,-1.6705922526107542,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,-0.02638759587596115,-0.02638759587596115,-0.02638759587596115,-0.17686900546028883,-0.17686900546028883,-0.17686900546028883,0.0,0.0,0.0,0.00369428465389543,ALGORAND,ALGO
215,2020-01-22,1.6737488601217692,-0.38520085008344945,0.43566303665085854,1.6737488601217692,1.6737488601217692,-1.658402820684869,-1.658402820684869,-1.658402820684869,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,-0.009358223496778421,-0.009358223496778421,-0.009358223496778421,-0.18170894591358636,-0.18170894591358636,-0.18170894591358636,0.0,0.0,0.0,0.01534603943690005,ALGORAND,ALGO
216,2020-01-23,1.6732111829788885,-0.4080545180942681,0.46859100085006744,1.6732111829788885,1.6732111829788885,-1.6508503514030657,-1.6508503514030657,-1.6508503514030657,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.00101566406357765,0.00101566406357765,0.00101566406357765,-0.18453036419213928,-0.18453036419213928,-0.18453036419213928,0.0,0.0,0.0,0.022360831575822804,ALGORAND,ALGO
217,2020-01-24,1.6726735058360083,-0.37406116856106914,0.43338603032913225,1.6726735058360083,1.6726735058360083,-1.6322986658545238,-1.6322986658545238,-1.6322986658545238,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.02009416341868618,0.02009416341868618,0.02009416341868618,-0.18505717799870575,-0.18505717799870575,-0.18505717799870575,0.0,0.0,0.0,0.0403748399814845,ALGORAND,ALGO
218,2020-01-25,1.6721358286931276,-0.3722072752166656,0.48109381953217956,1.6721358286931276,1.6721358286931276,-1.6407210011415452,-1.6407210011415452,-1.6407210011415452,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.009669507124999073,0.009669507124999073,0.009669507124999073,-0.18305485699204002,-0.18305485699204002,-0.18305485699204002,0.0,0.0,0.0,0.031414827551582425,ALGORAND,ALGO
219,2020-01-26,1.6715981515502474,-0.3340858375066349,0.4538636069697099,1.6715981515502474,1.6715981515502474,-1.638078129242717,-1.638078129242717,-1.638078129242717,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.00759449324700086,0.00759449324700086,0.00759449324700086,-0.17833697121521372,-0.17833697121521372,-0.17833697121521372,0.0,0.0,0.0,0.033520022307530484,ALGORAND,ALGO
220,2020-01-27,1.6710604744073667,-0.4173947227399861,0.4624742938122403,1.6710604744073667,1.6710604744073667,-1.6407343445671718,-1.6407343445671718,-1.6407343445671718,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,-0.0026280084814999626,-0.0026280084814999626,-0.0026280084814999626,-0.1707706848111676,-0.1707706848111676,-0.1707706848111676,0.0,0.0,0.0,0.030326129840194893,ALGORAND,ALGO
221,2020-01-28,1.6705227972644865,-0.37252913769250257,0.4384383324030719,1.6705227972644865,1.6705227972644865,-1.6540042968091675,-1.6540042968091675,-1.6540042968091675,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,-0.026387595875972836,-0.026387595875972836,-0.026387595875972836,-0.1602810496586906,-0.1602810496586906,-0.1602810496586906,0.0,0.0,0.0,0.016518500455318996,ALGORAND,ALGO
222,2020-01-29,1.6699851201216058,-0.38818168285174576,0.459952715957639,1.6699851201216058,1.6699851201216058,-1.623547857138136,-1.623547857138136,-1.623547857138136,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,-0.00935822349675444,-0.00935822349675444,-0.00935822349675444,-0.1468539823668774,-0.1468539823668774,-0.1468539823668774,0.0,0.0,0.0,0.04643726298346973,ALGORAND,ALGO
223,2020-01-30,1.6694474429787252,-0.34030352472433567,0.46040013065091495,1.6694474429787252,1.6694474429787252,-1.5968578271779958,-1.5968578271779958,-1.5968578271779958,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.0010156640635826412,0.0010156640635826412,0.0010156640635826412,-0.13053783996707444,-0.13053783996707444,-0.13053783996707444,0.0,0.0,0.0,0.07258961580072931,ALGORAND,ALGO
224,2020-01-31,1.668909765835845,-0.31100424762103296,0.533337850534141,1.668909765835845,1.668909765835845,-1.558685031693363,-1.558685031693363,-1.558685031693363,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.02009416341865249,0.02009416341865249,0.02009416341865249,-0.11144354383751119,-0.11144354383751119,-0.11144354383751119,0.0,0.0,0.0,0.11022473414248202,ALGORAND,ALGO
225,2020-02-01,1.6683720886929643,-0.3229794253598098,0.5383282144991258,1.6683720886929643,1.6683720886929643,-1.5474093811582486,-1.5474093811582486,-1.5474093811582486,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.009669507124965396,0.009669507124965396,0.009669507124965396,-0.08974323700870983,-0.08974323700870983,-0.08974323700870983,0.0,0.0,0.0,0.12096270753471572,ALGORAND,ALGO
226,2020-02-02,1.667834411550084,-0.3021225284110461,0.5613897097047044,1.667834411550084,1.667834411550084,-1.5254086541566738,-1.5254086541566738,-1.5254086541566738,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.007594493246985904,0.007594493246985904,0.007594493246985904,-0.06566749612915568,-0.06566749612915568,-0.06566749612915568,0.0,0.0,0.0,0.14242575739341023,ALGORAND,ALGO
227,2020-02-03,1.6672967344072034,-0.24415423839977796,0.5769713584841302,1.6672967344072034,1.6672967344072034,-1.509464814841777,-1.509464814841777,-1.509464814841777,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,-0.0026280084814288562,-0.0026280084814288562,-0.0026280084814288562,-0.039501155085844133,-0.039501155085844133,-0.039501155085844133,0.0,0.0,0.0,0.1578319195654263,ALGORAND,ALGO
228,2020-02-04,1.6667590572643232,-0.25569656629557924,0.5937651126577013,1.6667590572643232,1.6667590572643232,-1.5053010788220156,-1.5053010788220156,-1.5053010788220156,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,-0.026387595875984524,-0.026387595875984524,-0.026387595875984524,-0.011577831671526942,-0.011577831671526942,-0.011577831671526942,0.0,0.0,0.0,0.16145797844230758,ALGORAND,ALGO
229,2020-02-05,1.6662213801214425,-0.21343754139108784,0.624387992109269,1.6662213801214425,1.6662213801214425,-1.4589671556494745,-1.4589671556494745,-1.4589671556494745,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,-0.009358223496746485,-0.009358223496746485,-0.009358223496746485,0.017726719121775984,0.017726719121775984,0.017726719121775984,0.0,0.0,0.0,0.20725422447196795,ALGORAND,ALGO
230,2020-02-06,1.6656837029785618,-0.20242925624533392,0.6512483317809099,1.6656837029785618,1.6656837029785618,-1.4183177147708534,-1.4183177147708534,-1.4183177147708534,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.0010156640635346336,0.0010156640635346336,0.0010156640635346336,0.04800227244011593,0.04800227244011593,0.04800227244011593,0.0,0.0,0.0,0.2473659882077084,ALGORAND,ALGO
231,2020-02-07,1.6651460258356816,-0.09490698371767757,0.7205861262001009,1.6651460258356816,1.6651460258356816,-1.368428844450028,-1.368428844450028,-1.368428844450028,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.020094163418674166,0.020094163418674166,0.020094163418674166,0.07881264340580175,0.07881264340580175,0.07881264340580175,0.0,0.0,0.0,0.2967171813856535,ALGORAND,ALGO
232,2020-02-08,1.664608348692801,-0.08306930069658122,0.7176662731000443,1.664608348692801,1.664608348692801,-1.3479613037883118,-1.3479613037883118,-1.3479613037883118,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.009669507125011453,0.009669507125011453,0.009669507125011453,0.10970484036118076,0.10970484036118076,0.10970484036118076,0.0,0.0,0.0,0.31664704490448914,ALGORAND,ALGO
233,2020-02-09,1.6640706715499207,-0.08633675651312746,0.7385398352400901,1.6640706715499207,1.6640706715499207,-1.3195225116157192,-1.3195225116157192,-1.3195225116157192,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.00759449324697095,0.00759449324697095,0.00759449324697095,0.14021864641181392,0.14021864641181392,0.14021864641181392,0.0,0.0,0.0,0.3445481599342015,ALGORAND,ALGO
234,2020-02-10,1.66353299440704,-0.0725446768509256,0.7968802896328097,1.66353299440704,1.66353299440704,-1.3000672562404392,-1.3000672562404392,-1.3000672562404392,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,-0.002628008481472344,-0.002628008481472344,-0.002628008481472344,0.16989640351553725,0.16989640351553725,0.16989640351553725,0.0,0.0,0.0,0.3634657381666009,ALGORAND,ALGO
235,2020-02-11,1.6629953172641596,-0.04869089154662572,0.8001503542339024,1.6629953172641596,1.6629953172641596,-1.295430478809422,-1.295430478809422,-1.295430478809422,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,-0.026387595875964127,-0.026387595875964127,-0.026387595875964127,0.1982927683410461,0.1982927683410461,0.1982927683410461,0.0,0.0,0.0,0.36756483845473764,ALGORAND,ALGO
236,2020-02-12,1.6624576401212792,-0.011428059926321307,0.8486301026495834,1.6624576401212792,1.6624576401212792,-1.251709664922297,-1.251709664922297,-1.251709664922297,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,-0.009358223496738519,-0.009358223496738519,-0.009358223496738519,0.22498420984894577,0.22498420984894577,0.22498420984894577,0.0,0.0,0.0,0.4107479751989822,ALGORAND,ALGO
237,2020-02-13,1.6619199629783985,0.03405358987378731,0.8469154669045084,1.6619199629783985,1.6619199629783985,-1.2167419622168008,-1.2167419622168008,-1.2167419622168008,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.0010156640635396248,0.0010156640635396248,0.0010156640635396248,0.24957802499416357,0.24957802499416357,0.24957802499416357,0.0,0.0,0.0,0.44517800076159775,ALGORAND,ALGO
238,2020-02-14,1.6613822858355178,0.041634246467017966,0.9175273836988626,1.6613822858355178,1.6613822858355178,-1.1755208269096435,-1.1755208269096435,-1.1755208269096435,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.020094163418667443,0.020094163418667443,0.020094163418667443,0.2717206609461931,0.2717206609461931,0.2717206609461931,0.0,0.0,0.0,0.4858614589258743,ALGORAND,ALGO
239,2020-02-15,1.6608446088194606,0.08448627991714892,0.9112790010549979,1.6608446088194606,1.6608446088194606,-1.1665609947045865,-1.1665609947045865,-1.1665609947045865,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.00966950712497777,0.00966950712497777,0.00966950712497777,0.29110514944493987,0.29110514944493987,0.29110514944493987,0.0,0.0,0.0,0.4942836141148741,ALGORAND,ALGO
240,2020-02-16,1.6603069318034036,0.09623867092806362,0.9371631311542116,1.6603069318034036,1.6603069318034036,-1.152263677113302,-1.152263677113302,-1.152263677113302,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,0.007594493246999427,0.007594493246999427,0.007594493246999427,0.30747748091420274,0.30747748091420274,0.30747748091420274,0.0,0.0,0.0,0.5080432546901017,ALGORAND,ALGO
241,2020-02-17,1.659769254787346,0.09377973877317372,0.9507174741628651,1.659769254787346,1.659769254787346,-1.1493218875938729,-1.1493218875938729,-1.1493218875938729,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,-0.00262800848143905,-0.00262800848143905,-0.00262800848143905,0.32064177216207024,0.32064177216207024,0.32064177216207024,0.0,0.0,0.0,0.5104473671934731,ALGORAND,ALGO
242,2020-02-18,1.659231577771289,0.09220446610166583,0.9039121136384325,1.659231577771289,1.659231577771289,-1.1632591359160573,-1.1632591359160573,-1.1632591359160573,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,-0.026387595875950066,-0.026387595875950066,-0.026387595875950066,0.3304641112343968,0.3304641112343968,0.3304641112343968,0.0,0.0,0.0,0.4959724418552316,ALGORAND,ALGO
243,2020-02-19,1.6586939007552317,0.1032398748692472,0.9402768806788919,1.6586939007552317,1.6586939007552317,-1.1398188792874093,-1.1398188792874093,-1.1398188792874093,-1.4673356512745042,-1.4673356512745042,-1.4673356512745042,-0.009358223496714547,-0.009358223496714547,-0.009358223496714547,0.33687499548380934,0.33687499548380934,0.33687499548380934,0.0,0.0,0.0,0.5188750214678224,ALGORAND,ALGO
