,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
703,2021-02-01,0.3078511279646027,0.23947714738235185,0.4058019435980837,0.3078511279646027,0.3078511279646027,0.01141192624026341,0.01141192624026341,0.01141192624026341,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.00027790793154834517,0.00027790793154834517,0.00027790793154834517,-0.009876043121229324,-0.009876043121229324,-0.009876043121229324,0.0,0.0,0.0,0.3192630542048661,STELLAR,XLM
704,2021-02-02,0.31046362711136566,0.23244562399497545,0.4066510975807807,0.31046362711136566,0.31046362711136566,0.013728865139658436,0.013728865139658436,0.013728865139658436,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.00033225868148829634,0.00033225868148829634,0.00033225868148829634,-0.00761345497177425,-0.00761345497177425,-0.00761345497177425,0.0,0.0,0.0,0.3241924922510241,STELLAR,XLM
705,2021-02-03,0.3130761262581289,0.243409340270383,0.41851802439231917,0.3130761262581289,0.3130761262581289,0.016206333127503744,0.016206333127503744,0.016206333127503744,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0002702537823443816,0.0002702537823443816,0.0002702537823443816,-0.005073982084785031,-0.005073982084785031,-0.005073982084785031,0.0,0.0,0.0,0.32928245938563266,STELLAR,XLM
706,2021-02-04,0.31568862540489157,0.2516418766474231,0.4183444753281633,0.31568862540489157,0.31568862540489157,0.018279279905163932,0.018279279905163932,0.018279279905163932,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.00043659024919553074,-0.00043659024919553074,-0.00043659024919553074,-0.002294191275584928,-0.002294191275584928,-0.002294191275584928,0.0,0.0,0.0,0.3339679053100555,STELLAR,XLM
707,2021-02-05,0.3183011245516548,0.2547472154289233,0.42241568458496304,0.3183011245516548,0.3183011245516548,0.02070654430150157,0.02070654430150157,0.02070654430150157,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.0009858917368727954,-0.0009858917368727954,-0.0009858917368727954,0.0006823746084299752,0.0006823746084299752,0.0006823746084299752,0.0,0.0,0.0,0.3390076688531564,STELLAR,XLM
708,2021-02-06,0.3209136236984178,0.26211562198273536,0.43097299534989614,0.3209136236984178,0.3209136236984178,0.025316464390215832,0.025316464390215832,0.025316464390215832,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0005003350029683453,0.0005003350029683453,0.0005003350029683453,0.003806067957303097,0.003806067957303097,0.003806067957303097,0.0,0.0,0.0,0.34623008808863365,STELLAR,XLM
709,2021-02-07,0.32352612284518045,0.26657649912703957,0.44152450157463563,0.32352612284518045,0.32352612284518045,0.028073950888598438,0.028073950888598438,0.028073950888598438,0.021010061429944393,0.021010061429944393,0.021010061429944393,4.1726587716017854e-05,4.1726587716017854e-05,4.1726587716017854e-05,0.0070221628709380285,0.0070221628709380285,0.0070221628709380285,0.0,0.0,0.0,0.3516000737337789,STELLAR,XLM
710,2021-02-08,0.3261386219919437,0.26723084245696066,0.44778991557369013,0.3261386219919437,0.3261386219919437,0.03155998323872189,0.03155998323872189,0.03155998323872189,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.00027790793154797497,0.00027790793154797497,0.00027790793154797497,0.010272013877229525,0.010272013877229525,0.010272013877229525,0.0,0.0,0.0,0.3576986052306656,STELLAR,XLM
711,2021-02-09,0.3287511211387067,0.27134568460787983,0.4516141415914789,0.3287511211387067,0.3287511211387067,0.034836640750781384,0.034836640750781384,0.034836640750781384,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0003322586814891099,0.0003322586814891099,0.0003322586814891099,0.01349432063934788,0.01349432063934788,0.01349432063934788,0.0,0.0,0.0,0.36358776188948805,STELLAR,XLM
712,2021-02-10,0.3313636202854696,0.2774576120444428,0.45702516584794495,0.3313636202854696,0.3313636202854696,0.03790678492666348,0.03790678492666348,0.03790678492666348,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.00027025378234563064,0.00027025378234563064,0.00027025378234563064,0.016626469714373458,0.016626469714373458,0.016626469714373458,0.0,0.0,0.0,0.3692704052121331,STELLAR,XLM
713,2021-02-11,0.3339761194322326,0.2893753834804345,0.45962283061637127,0.3339761194322326,0.3339761194322326,0.040179393612304846,0.040179393612304846,0.040179393612304846,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.0004365902491938106,-0.0004365902491938106,-0.0004365902491938106,0.019605922431554266,0.019605922431554266,0.019605922431554266,0.0,0.0,0.0,0.3741555130445374,STELLAR,XLM
714,2021-02-12,0.3365886185789952,0.29476638838365615,0.46416927183402973,0.3365886185789952,0.3365886185789952,0.04239578639524836,0.04239578639524836,0.04239578639524836,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.0009858917368714506,-0.0009858917368714506,-0.0009858917368714506,0.022371616702175412,0.022371616702175412,0.022371616702175412,0.0,0.0,0.0,0.37898440497424357,STELLAR,XLM
715,2021-02-13,0.3392011177257585,0.299663286613008,0.46940074828560785,0.3392011177257585,0.3392011177257585,0.046375746519856494,0.046375746519856494,0.046375746519856494,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.000500335002968901,0.000500335002968901,0.000500335002968901,0.024865350086943194,0.024865350086943194,0.024865350086943194,0.0,0.0,0.0,0.385576864245615,STELLAR,XLM
716,2021-02-14,0.34181361687252143,0.3074304275606094,0.4809786164881483,0.34181361687252143,0.34181361687252143,0.04808489976376396,0.04808489976376396,0.04808489976376396,0.021010061429944393,0.021010061429944393,0.021010061429944393,4.172658771598631e-05,4.172658771598631e-05,4.172658771598631e-05,0.027033111746103584,0.027033111746103584,0.027033111746103584,0.0,0.0,0.0,0.3898985166362854,STELLAR,XLM
717,2021-02-15,0.3444261160192844,0.30916229777872073,0.476148056969379,0.3444261160192844,0.3444261160192844,0.05011430133681226,0.05011430133681226,0.05011430133681226,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0002779079315493541,0.0002779079315493541,0.0002779079315493541,0.028826331975318514,0.028826331975318514,0.028826331975318514,0.0,0.0,0.0,0.3945404173560967,STELLAR,XLM
718,2021-02-16,0.34703861516604734,0.3163030569481378,0.4828082298008973,0.34703861516604734,0.34703861516604734,0.051545339975214044,0.051545339975214044,0.051545339975214044,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0003322586814899235,0.0003322586814899235,0.0003322586814899235,0.030203019863779736,0.030203019863779736,0.030203019863779736,0.0,0.0,0.0,0.3985839551412614,STELLAR,XLM
719,2021-02-17,0.3496511143128103,0.3135643421011976,0.49063688277329476,0.3496511143128103,0.3496511143128103,0.052409077367923516,0.052409077367923516,0.052409077367923516,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0002702537823468797,0.0002702537823468797,0.0002702537823468797,0.031128762155632247,0.031128762155632247,0.031128762155632247,0.0,0.0,0.0,0.4020601916807338,STELLAR,XLM
720,2021-02-18,0.35226361345957324,0.3166160149341337,0.4920592159784506,0.35226361345957324,0.35226361345957324,0.05215103077231996,0.05215103077231996,0.05215103077231996,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.0004365902491925897,-0.0004365902491925897,-0.0004365902491925897,0.03157755959156817,0.03157755959156817,0.03157755959156817,0.0,0.0,0.0,0.4044146442318932,STELLAR,XLM
721,2021-02-19,0.3548761126063362,0.32064798307418546,0.49755599844715975,0.3548761126063362,0.3548761126063362,0.05155665047061923,0.05155665047061923,0.05155665047061923,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.0009858917368712127,-0.0009858917368712127,-0.0009858917368712127,0.03153248077754606,0.03153248077754606,0.03153248077754606,0.0,0.0,0.0,0.40643276307695547,STELLAR,XLM
722,2021-02-20,0.3574886117530992,0.3215378496974725,0.5050953027917113,0.3574886117530992,0.3574886117530992,0.052496514313615454,0.052496514313615454,0.052496514313615454,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0005003350029694567,0.0005003350029694567,0.0005003350029694567,0.030986117880701592,0.030986117880701592,0.030986117880701592,0.0,0.0,0.0,0.40998512606671467,STELLAR,XLM
723,2021-02-21,0.36010111089986213,0.3261086795506888,0.4979755162227329,0.36010111089986213,0.36010111089986213,0.050992621103536535,0.050992621103536535,0.050992621103536535,0.021010061429944393,0.021010061429944393,0.021010061429944393,4.172658771504444e-05,4.172658771504444e-05,4.172658771504444e-05,0.029940833085877108,0.029940833085877108,0.029940833085877108,0.0,0.0,0.0,0.41109373200339866,STELLAR,XLM
724,2021-02-22,0.3627136100466254,0.32269990197971105,0.4958230634583903,0.3627136100466254,0.3627136100466254,0.04969675900918608,0.04969675900918608,0.04969675900918608,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.00027790793154723457,0.00027790793154723457,0.00027790793154723457,0.028408789647694454,0.028408789647694454,0.028408789647694454,0.0,0.0,0.0,0.41241036905581147,STELLAR,XLM
725,2021-02-23,0.36532610919338804,0.325608031196373,0.5080596409211684,0.36532610919338804,0.36532610919338804,0.047754086534732454,0.047754086534732454,0.047754086534732454,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.00033225868148682513,0.00033225868148682513,0.00033225868148682513,0.026411766423301234,0.026411766423301234,0.026411766423301234,0.0,0.0,0.0,0.4130801957281205,STELLAR,XLM
726,2021-02-24,0.367938608340151,0.3313345718129153,0.49602367890030424,0.367938608340151,0.367938608340151,0.04526107506024967,0.04526107506024967,0.04526107506024967,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.00027025378234354854,0.00027025378234354854,0.00027025378234354854,0.023980759847961733,0.023980759847961733,0.023980759847961733,0.0,0.0,0.0,0.4131996834004007,STELLAR,XLM
727,2021-02-25,0.3705511074869143,0.3271946037517006,0.49848683871599114,0.3705511074869143,0.3705511074869143,0.041728853476437684,0.041728853476437684,0.041728853476437684,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.0004365902491927546,-0.0004365902491927546,-0.0004365902491927546,0.021155382295686042,0.021155382295686042,0.021155382295686042,0.0,0.0,0.0,0.41227996096335195,STELLAR,XLM
728,2021-02-26,0.3731636066336769,0.3291796334971851,0.4946828188919705,0.3731636066336769,0.3731636066336769,0.03800724022337088,0.03800724022337088,0.03800724022337088,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.0009858917368709746,-0.0009858917368709746,-0.0009858917368709746,0.017983070530297466,0.017983070530297466,0.017983070530297466,0.0,0.0,0.0,0.4111708468570478,STELLAR,XLM
729,2021-02-27,0.3757761057804402,0.323450881630434,0.507230613349282,0.3757761057804402,0.3757761057804402,0.03602851881541294,0.03602851881541294,0.03602851881541294,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0005003350029700126,0.0005003350029700126,0.0005003350029700126,0.01451812238249853,0.01451812238249853,0.01451812238249853,0.0,0.0,0.0,0.4118046245958531,STELLAR,XLM
730,2021-02-28,0.37838860492720316,0.3124131984682148,0.4932192787047328,0.37838860492720316,0.37838860492720316,0.031872371797639826,0.031872371797639826,0.031872371797639826,0.021010061429944393,0.021010061429944393,0.021010061429944393,4.1726587715923386e-05,4.1726587715923386e-05,4.1726587715923386e-05,0.010820583779979511,0.010820583779979511,0.010820583779979511,0.0,0.0,0.0,0.41026097672484296,STELLAR,XLM
731,2021-03-01,0.38100110407396576,0.3231655724039405,0.4944267813410386,0.38100110407396576,0.38100110407396576,0.028242981074921746,0.028242981074921746,0.028242981074921746,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.00027790793154845944,0.00027790793154845944,0.00027790793154845944,0.006955011713428894,0.006955011713428894,0.006955011713428894,0.0,0.0,0.0,0.4092440851488875,STELLAR,XLM
732,2021-03-02,0.38361360322072907,0.32226768659109484,0.49228070094001997,0.38361360322072907,0.38361360322072907,0.024331461670917518,0.024331461670917518,0.024331461670917518,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.00033225868148763866,0.00033225868148763866,0.00033225868148763866,0.0029891415594854877,0.0029891415594854877,0.0029891415594854877,0.0,0.0,0.0,0.4079450648916466,STELLAR,XLM
733,2021-03-03,0.3862261023674917,0.31705274499117414,0.48737187384338926,0.3862261023674917,0.3862261023674917,0.020272804547481402,0.020272804547481402,0.020272804547481402,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.00027025378234479764,0.00027025378234479764,0.00027025378234479764,-0.0010075106648077868,-0.0010075106648077868,-0.0010075106648077868,0.0,0.0,0.0,0.40649890691497315,STELLAR,XLM
734,2021-03-04,0.388838601514255,0.31950241219826264,0.4848659671604502,0.388838601514255,0.388838601514255,0.015608392056986335,0.015608392056986335,0.015608392056986335,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.00043659024919480405,-0.00043659024919480405,-0.00043659024919480405,-0.004965079123763251,-0.004965079123763251,-0.004965079123763251,0.0,0.0,0.0,0.4044469935712413,STELLAR,XLM
735,2021-03-05,0.3914511006610179,0.32058842657491277,0.48387606415868056,0.3914511006610179,0.3914511006610179,0.011209390275645678,0.011209390275645678,0.011209390275645678,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.000985891736873435,-0.000985891736873435,-0.000985891736873435,-0.00881477941742528,-0.00881477941742528,-0.00881477941742528,0.0,0.0,0.0,0.40266049093666356,STELLAR,XLM
736,2021-03-06,0.3940635998077807,0.31409016861338224,0.48789228270349216,0.3940635998077807,0.3940635998077807,0.009020088678067566,0.009020088678067566,0.009020088678067566,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0005003350029675349,0.0005003350029675349,0.0005003350029675349,-0.01249030775484436,-0.01249030775484436,-0.01249030775484436,0.0,0.0,0.0,0.4030836884858483,STELLAR,XLM
737,2021-03-07,0.3953191790625252,0.3147871915114276,0.4898825059414132,0.3953191790625252,0.3953191790625252,0.005122611581687681,0.005122611581687681,0.005122611581687681,0.021010061429944393,0.021010061429944393,0.021010061429944393,4.172658771498152e-05,4.172658771498152e-05,4.172658771498152e-05,-0.015929176435971693,-0.015929176435971693,-0.015929176435971693,0.0,0.0,0.0,0.40044179064421287,STELLAR,XLM
738,2021-03-08,0.39657475831726946,0.3129001427904963,0.48356876308352625,0.39657475831726946,0.39657475831726946,0.002214013676502995,0.002214013676502995,0.002214013676502995,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.00027790793154808924,0.00027790793154808924,0.00027790793154808924,-0.019073955684989485,-0.019073955684989485,-0.019073955684989485,0.0,0.0,0.0,0.39878877199377244,STELLAR,XLM
739,2021-03-09,0.3978303375720137,0.30399104756952255,0.48400842073820743,0.3978303375720137,0.3978303375720137,-0.000531074125293432,-0.000531074125293432,-0.000531074125293432,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.00033225868148845225,0.00033225868148845225,0.00033225868148845225,-0.02187339423672628,-0.02187339423672628,-0.02187339423672628,0.0,0.0,0.0,0.3972992634467203,STELLAR,XLM
740,2021-03-10,0.399085916826758,0.3097149561955855,0.4856791371906424,0.399085916826758,0.399085916826758,-0.0030030788697000157,-0.0030030788697000157,-0.0030030788697000157,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0002702537823437566,0.0002702537823437566,0.0002702537823437566,-0.024283394081988166,-0.024283394081988166,-0.024283394081988166,0.0,0.0,0.0,0.39608283795705795,STELLAR,XLM
741,2021-03-11,0.40034149608150227,0.3131362760413403,0.4796082548595784,0.40034149608150227,0.40034149608150227,-0.005694347170657652,-0.005694347170657652,-0.005694347170657652,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.000436590249193084,-0.000436590249193084,-0.000436590249193084,-0.026267818351408952,-0.026267818351408952,-0.026267818351408952,0.0,0.0,0.0,0.3946471489108446,STELLAR,XLM
742,2021-03-12,0.40159707533624656,0.30545581706707087,0.4748845551214774,0.40159707533624656,0.40159707533624656,-0.007774945677870082,-0.007774945677870082,-0.007774945677870082,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.0009858917368720903,-0.0009858917368720903,-0.0009858917368720903,-0.027799115370942384,-0.027799115370942384,-0.027799115370942384,0.0,0.0,0.0,0.3938221296583765,STELLAR,XLM
743,2021-03-13,0.4028526545909908,0.30744039866547396,0.48822706873902566,0.4028526545909908,0.4028526545909908,-0.007348349921491732,-0.007348349921491732,-0.007348349921491732,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0005003350029681994,0.0005003350029681994,0.0005003350029681994,-0.02885874635440433,-0.02885874635440433,-0.02885874635440433,0.0,0.0,0.0,0.39550430466949904,STELLAR,XLM
744,2021-03-14,0.4041082338457351,0.3035506315055086,0.48711244262844067,0.4041082338457351,0.4041082338457351,-0.008385620882510773,-0.008385620882510773,-0.008385620882510773,0.021010061429944393,0.021010061429944393,0.021010061429944393,4.172658771403952e-05,4.172658771403952e-05,4.172658771403952e-05,-0.029437408900169205,-0.029437408900169205,-0.029437408900169205,0.0,0.0,0.0,0.3957226129632243,STELLAR,XLM
745,2021-03-15,0.40536381310047936,0.31895852140675174,0.4829005625104403,0.40536381310047936,0.40536381310047936,-0.00824708395282481,-0.00824708395282481,-0.00824708395282481,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.000277907931547719,0.000277907931547719,0.000277907931547719,-0.029535053314316922,-0.029535053314316922,-0.029535053314316922,0.0,0.0,0.0,0.39711672914765456,STELLAR,XLM
746,2021-03-16,0.4066193923552238,0.31388680705940425,0.4839606643523437,0.4066193923552238,0.4066193923552238,-0.007818373561171063,-0.007818373561171063,-0.007818373561171063,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0003322586814892659,0.0003322586814892659,0.0003322586814892659,-0.029160693672604723,-0.029160693672604723,-0.029160693672604723,0.0,0.0,0.0,0.3988010187940528,STELLAR,XLM
747,2021-03-17,0.40787497160996794,0.3245613183225285,0.4818581073705591,0.40787497160996794,0.40787497160996794,-0.007051705127502967,-0.007051705127502967,-0.007051705127502967,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.00027025378234557784,0.00027025378234557784,0.00027025378234557784,-0.02833202033979294,-0.02833202033979294,-0.02833202033979294,0.0,0.0,0.0,0.40082326648246497,STELLAR,XLM
748,2021-03-18,0.40913055086471234,0.30925026212632206,0.48489380740117655,0.40913055086471234,0.40913055086471234,-0.006501354090507614,-0.006501354090507614,-0.006501354090507614,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.00043659024919513376,-0.00043659024919513376,-0.00043659024919513376,-0.02707482527125687,-0.02707482527125687,-0.02707482527125687,0.0,0.0,0.0,0.4026291967742047,STELLAR,XLM
749,2021-03-19,0.4103861301194566,0.3196216291040635,0.4947511843273249,0.4103861301194566,0.4103861301194566,-0.00539808602479766,-0.00539808602479766,-0.00539808602479766,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.0009858917368718522,-0.0009858917368718522,-0.0009858917368718522,-0.0254222557178702,-0.0254222557178702,-0.0254222557178702,0.0,0.0,0.0,0.40498804409465894,STELLAR,XLM
750,2021-03-20,0.4116417093742009,0.31903771115380863,0.490465373955807,0.4116417093742009,0.4116417093742009,-0.0019035194066859941,-0.0019035194066859941,-0.0019035194066859941,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0005003350029686466,0.0005003350029686466,0.0005003350029686466,-0.023413915839599037,-0.023413915839599037,-0.023413915839599037,0.0,0.0,0.0,0.40973818996751493,STELLAR,XLM
751,2021-03-21,0.4128972886289452,0.3355892823226482,0.5056334541045173,0.4128972886289452,0.4128972886289452,-4.30510967876316e-05,-4.30510967876316e-05,-4.30510967876316e-05,0.021010061429944393,0.021010061429944393,0.021010061429944393,4.172658771400806e-05,4.172658771400806e-05,4.172658771400806e-05,-0.021094839114446033,-0.021094839114446033,-0.021094839114446033,0.0,0.0,0.0,0.41285423753215755,STELLAR,XLM
752,2021-03-22,0.4141528678836896,0.334100831099823,0.5050691407908093,0.4141528678836896,0.4141528678836896,0.002773612131363937,0.002773612131363937,0.002773612131363937,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.00027790793154719456,0.00027790793154719456,0.00027790793154719456,-0.01851435723012765,-0.01851435723012765,-0.01851435723012765,0.0,0.0,0.0,0.41692648001505356,STELLAR,XLM
753,2021-03-23,0.4154084471384337,0.33168071338781385,0.5066296501691347,0.4154084471384337,0.4154084471384337,0.005617426808641048,0.005617426808641048,0.005617426808641048,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0003322586814878378,0.0003322586814878378,0.0003322586814878378,-0.01572489330279118,-0.01572489330279118,-0.01572489330279118,0.0,0.0,0.0,0.42102587394707475,STELLAR,XLM
754,2021-03-24,0.416664026393178,0.34035833140265986,0.5090380969202539,0.416664026393178,0.416664026393178,0.008499606478805226,0.008499606478805226,0.008499606478805226,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.00027025378234453695,0.00027025378234453695,0.00027025378234453695,-0.012780708733483706,-0.012780708733483706,-0.012780708733483706,0.0,0.0,0.0,0.4251636328719832,STELLAR,XLM
755,2021-03-25,0.4179196056479223,0.34491277085793426,0.5088770243379681,0.4179196056479223,0.4179196056479223,0.010836837420539893,0.010836837420539893,0.010836837420539893,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.0004365902491971835,-0.0004365902491971835,-0.0004365902491971835,-0.009736633760207315,-0.009736633760207315,-0.009736633760207315,0.0,0.0,0.0,0.42875644306846217,STELLAR,XLM
756,2021-03-26,0.4191751849026666,0.34496861580381727,0.5250763880819876,0.4191751849026666,0.4191751849026666,0.013377357913623576,0.013377357913623576,0.013377357913623576,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.000985891736871614,-0.000985891736871614,-0.000985891736871614,-0.006646811779449201,-0.006646811779449201,-0.006646811779449201,0.0,0.0,0.0,0.4325525428162902,STELLAR,XLM
757,2021-03-27,0.420430764157411,0.3472393723263702,0.519324993616329,0.420430764157411,0.420430764157411,0.01794690962999966,0.01794690962999966,0.01794690962999966,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0005003350029692023,0.0005003350029692023,0.0005003350029692023,-0.003563486802913933,-0.003563486802913933,-0.003563486802913933,0.0,0.0,0.0,0.43837767378741066,STELLAR,XLM
758,2021-03-28,0.4216863434121551,0.35515778251154456,0.5318587574419378,0.4216863434121551,0.4216863434121551,0.02051592600945915,0.02051592600945915,0.02051592600945915,0.021010061429944393,0.021010061429944393,0.021010061429944393,4.172658771529142e-05,4.172658771529142e-05,4.172658771529142e-05,-0.0005358620082005365,-0.0005358620082005365,-0.0005358620082005365,0.0,0.0,0.0,0.4422022694216143,STELLAR,XLM
759,2021-03-29,0.42294192266689956,0.3626860337136523,0.5334038435536704,0.42294192266689956,0.42294192266689956,0.023678914085292466,0.023678914085292466,0.023678914085292466,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0002779079315485736,0.0002779079315485736,0.0002779079315485736,0.002390944723799501,0.002390944723799501,0.002390944723799501,0.0,0.0,0.0,0.44662083675219205,STELLAR,XLM
760,2021-03-30,0.42419750192164385,0.3686029128826002,0.5354254189130634,0.42419750192164385,0.42419750192164385,0.026519145168819126,0.026519145168819126,0.026519145168819126,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.00033225868149089306,0.00033225868149089306,0.00033225868149089306,0.005176825057383839,0.005176825057383839,0.005176825057383839,0.0,0.0,0.0,0.450716647090463,STELLAR,XLM
761,2021-03-31,0.4254530811763881,0.3711308066871668,0.5453449172757602,0.4254530811763881,0.4254530811763881,0.029067779416596575,0.029067779416596575,0.029067779416596575,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0002702537823457858,0.0002702537823457858,0.0002702537823457858,0.0077874642043063965,0.0077874642043063965,0.0077874642043063965,0.0,0.0,0.0,0.45452086059298463,STELLAR,XLM
762,2021-04-01,0.42670866043113237,0.3744640756321697,0.5507278251913778,0.42670866043113237,0.42670866043113237,0.03076843946839559,0.03076843946839559,0.03076843946839559,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.0004365902491954633,-0.0004365902491954633,-0.0004365902491954633,0.010194968287646662,0.010194968287646662,0.010194968287646662,0.0,0.0,0.0,0.45747709989952795,STELLAR,XLM
763,2021-04-02,0.4279642396858768,0.3723358180659517,0.544905251388814,0.4279642396858768,0.4279642396858768,0.03240249235950139,0.03240249235950139,0.03240249235950139,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.0009858917368740746,-0.0009858917368740746,-0.0009858917368740746,0.012378322666431078,0.012378322666431078,0.012378322666431078,0.0,0.0,0.0,0.4603667320453782,STELLAR,XLM
764,2021-04-03,0.42921981894062095,0.37738865930265536,0.5482100170582853,0.42921981894062095,0.42921981894062095,0.035834069494004445,0.035834069494004445,0.035834069494004445,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0005003350029697582,0.0005003350029697582,0.0005003350029697582,0.014323673061090288,0.014323673061090288,0.014323673061090288,0.0,0.0,0.0,0.46505388843462536,STELLAR,XLM
765,2021-04-04,0.43047539819536534,0.37924552359806113,0.5543180772614902,0.43047539819536534,0.43047539819536534,0.037076213721449834,0.037076213721449834,0.037076213721449834,0.021010061429944393,0.021010061429944393,0.021010061429944393,4.172658771525987e-05,4.172658771525987e-05,4.172658771525987e-05,0.016024425703790184,0.016024425703790184,0.016024425703790184,0.0,0.0,0.0,0.46755161191681516,STELLAR,XLM
766,2021-04-05,0.43173097745010947,0.38339515845342625,0.5612335461854041,0.43173097745010947,0.43173097745010947,0.03876913651742935,0.03876913651742935,0.03876913651742935,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.00027790793154645427,0.00027790793154645427,0.00027790793154645427,0.017481167155938504,0.017481167155938504,0.017481167155938504,0.0,0.0,0.0,0.4705001139675388,STELLAR,XLM
767,2021-04-06,0.4329865567048539,0.3769260040423655,0.5542571073188194,0.4329865567048539,0.4329865567048539,0.04004372889035586,0.04004372889035586,0.04004372889035586,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0003322586814894649,0.0003322586814894649,0.0003322586814894649,0.018701408778922,0.018701408778922,0.018701408778922,0.0,0.0,0.0,0.47303028559520977,STELLAR,XLM
768,2021-04-07,0.4342421359595982,0.3896984626470893,0.5620020514127907,0.4342421359595982,0.4342421359595982,0.04097948022073932,0.04097948022073932,0.04097948022073932,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0002702537823447449,0.0002702537823447449,0.0002702537823447449,0.019699165008450186,0.019699165008450186,0.019699165008450186,0.0,0.0,0.0,0.47522161618033754,STELLAR,XLM
769,2021-04-08,0.43549771521434233,0.39329478761564646,0.5615924265509654,0.43549771521434233,0.43549771521434233,0.041067849648645814,0.041067849648645814,0.041067849648645814,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.0004365902491942424,-0.0004365902491942424,-0.0004365902491942424,0.020494378467895664,0.020494378467895664,0.020494378467895664,0.0,0.0,0.0,0.4765655648629881,STELLAR,XLM
770,2021-04-09,0.43675329446908673,0.39469062847338793,0.5673790944157633,0.43675329446908673,0.43675329446908673,0.041136378163555816,0.041136378163555816,0.041136378163555816,0.021010061429944393,0.021010061429944393,0.021010061429944393,-0.0009858917368727302,-0.0009858917368727302,-0.0009858917368727302,0.021112208470484155,0.021112208470484155,0.021112208470484155,0.0,0.0,0.0,0.47788967263264254,STELLAR,XLM
771,2021-04-10,0.4380088737238312,0.39771624317416304,0.5657441046588304,0.4380088737238312,0.4380088737238312,0.04309259895548871,0.04309259895548871,0.04309259895548871,0.021010061429944393,0.021010061429944393,0.021010061429944393,0.0005003350029703139,0.0005003350029703139,0.0005003350029703139,0.021582202522574007,0.021582202522574007,0.021582202522574007,0.0,0.0,0.0,0.4811014726793199,STELLAR,XLM
