,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
499,2020-07-12,46.113502604925,-24.86115710574444,69.9827519099514,46.113502604925,46.113502604925,-23.14127406183561,-23.14127406183561,-23.14127406183561,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.17290581745818337,0.17290581745818337,0.17290581745818337,-25.822827073677917,-25.822827073677917,-25.822827073677917,0.0,0.0,0.0,22.972228543089393,LITECOIN,LTC
500,2020-07-13,46.291687677660384,-27.305828975905087,71.28933869460941,46.291687677660384,46.291687677660384,-23.90503202380343,-23.90503202380343,-23.90503202380343,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.14032705553624764,-0.14032705553624764,-0.14032705553624764,-26.273352162651307,-26.273352162651307,-26.273352162651307,0.0,0.0,0.0,22.386655653856955,LITECOIN,LTC
501,2020-07-14,46.46987275039576,-27.188562171224866,72.58518588421849,46.46987275039576,46.46987275039576,-24.017553366154694,-24.017553366154694,-24.017553366154694,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.029831362102317904,0.029831362102317904,0.029831362102317904,-26.556031922641132,-26.556031922641132,-26.556031922641132,0.0,0.0,0.0,22.452319384241065,LITECOIN,LTC
502,2020-07-15,46.64805782313114,-24.662448525429923,70.58866499542299,46.64805782313114,46.64805782313114,-23.902154646840614,-23.902154646840614,-23.902154646840614,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.2610048411354154,0.2610048411354154,0.2610048411354154,-26.671806682360156,-26.671806682360156,-26.671806682360156,0.0,0.0,0.0,22.745903176290525,LITECOIN,LTC
503,2020-07-16,46.826242895866514,-26.992788891061405,72.78700020958911,46.826242895866514,46.826242895866514,-24.665624941430927,-24.665624941430927,-24.665624941430927,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.5496515409683513,-0.5496515409683513,-0.5496515409683513,-26.6246205948467,-26.6246205948467,-26.6246205948467,0.0,0.0,0.0,22.160617954435587,LITECOIN,LTC
504,2020-07-17,47.004427968601895,-23.258403256514715,71.08682238767544,47.004427968601895,47.004427968601895,-24.00786012929816,-24.00786012929816,-24.00786012929816,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.0952625892557918,-0.0952625892557918,-0.0952625892557918,-26.421244734426484,-26.421244734426484,-26.421244734426484,0.0,0.0,0.0,22.996567839303736,LITECOIN,LTC
505,2020-07-18,47.18261304133728,-24.71383625288429,77.43550075767533,47.18261304133728,47.18261304133728,-23.240891862346633,-23.240891862346633,-23.240891862346633,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.32149916506289067,0.32149916506289067,0.32149916506289067,-26.071038221793653,-26.071038221793653,-26.071038221793653,0.0,0.0,0.0,23.941721178990644,LITECOIN,LTC
506,2020-07-19,47.360798114072665,-24.79326310950019,72.72482400841764,47.360798114072665,47.360798114072665,-22.90410156937388,-22.90410156937388,-22.90410156937388,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.1729058174585652,0.1729058174585652,0.1729058174585652,-25.58565458121657,-25.58565458121657,-25.58565458121657,0.0,0.0,0.0,24.456696544698787,LITECOIN,LTC
507,2020-07-20,47.538983186808046,-22.097545446273674,74.29539965760699,47.538983186808046,47.538983186808046,-22.610381658758044,-22.610381658758044,-22.610381658758044,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.14032705553696073,-0.14032705553696073,-0.14032705553696073,-24.978701797605204,-24.978701797605204,-24.978701797605204,0.0,0.0,0.0,24.928601528050002,LITECOIN,LTC
508,2020-07-21,47.71716825954342,-26.388635558797773,76.24178294433474,47.71716825954342,47.71716825954342,-21.72688701648452,-21.72688701648452,-21.72688701648452,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.029831362102441607,0.029831362102441607,0.029831362102441607,-24.26536557297109,-24.26536557297109,-24.26536557297109,0.0,0.0,0.0,25.990281243058902,LITECOIN,LTC
509,2020-07-22,47.89535333227879,-21.427202763997197,73.83800856356113,47.89535333227879,47.89535333227879,-20.69235402225055,-20.69235402225055,-20.69235402225055,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.26100484113667305,0.26100484113667305,0.26100484113667305,-23.462006057771355,-23.462006057771355,-23.462006057771355,0.0,0.0,0.0,27.202999310028236,LITECOIN,LTC
510,2020-07-23,48.073538405014176,-25.302997784959224,77.7171552956027,48.073538405014176,48.073538405014176,-20.62674318091384,-20.62674318091384,-20.62674318091384,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.5496515409683987,-0.5496515409683987,-0.5496515409683987,-22.58573883432957,-22.58573883432957,-22.58573883432957,0.0,0.0,0.0,27.446795224100335,LITECOIN,LTC
511,2020-07-24,48.25172347774956,-18.236538439996128,78.62626055885386,48.25172347774956,48.25172347774956,-19.24062654168772,-19.24062654168772,-19.24062654168772,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.09526258925544108,-0.09526258925544108,-0.09526258925544108,-21.65401114681641,-21.65401114681641,-21.65401114681641,0.0,0.0,0.0,29.011096936061836,LITECOIN,LTC
512,2020-07-25,48.42990855048494,-16.631995780943935,81.91109760345044,48.42990855048494,48.42990855048494,-17.854037942275742,-17.854037942275742,-17.854037942275742,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.32149916506328946,0.32149916506328946,0.32149916506328946,-20.68418430172316,-20.68418430172316,-20.68418430172316,0.0,0.0,0.0,30.575870608209197,LITECOIN,LTC
513,2020-07-26,48.60809362322033,-19.922550425984422,75.3685000389096,48.60809362322033,48.60809362322033,-17.0115797974716,-17.0115797974716,-17.0115797974716,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.17290581745792383,0.17290581745792383,0.17290581745792383,-19.693132809313656,-19.693132809313656,-19.693132809313656,0.0,0.0,0.0,31.596513825748726,LITECOIN,LTC
514,2020-07-27,48.78627869595571,-19.829380846666137,83.7706916174473,48.78627869595571,48.78627869595571,-16.32855007261398,-16.32855007261398,-16.32855007261398,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.14032705553577055,-0.14032705553577055,-0.14032705553577055,-18.696870211462336,-18.696870211462336,-18.696870211462336,0.0,0.0,0.0,32.45772862334173,LITECOIN,LTC
515,2020-07-28,48.96446376869108,-9.723092105295814,85.65626432166718,48.96446376869108,48.96446376869108,-15.17173210779891,-15.17173210779891,-15.17173210779891,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.029831362101708545,0.029831362101708545,0.029831362101708545,-17.710210664284745,-17.710210664284745,-17.710210664284745,0.0,0.0,0.0,33.79273166089217,LITECOIN,LTC
516,2020-07-29,49.14264884142645,-12.585136379952573,85.48408462893595,49.14264884142645,49.14264884142645,-13.976822204124222,-13.976822204124222,-13.976822204124222,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.26100484113670536,0.26100484113670536,0.26100484113670536,-16.74647423964506,-16.74647423964506,-16.74647423964506,0.0,0.0,0.0,35.16582663730223,LITECOIN,LTC
517,2020-07-30,49.32083391416184,-17.38481566898465,88.93166721110288,49.32083391416184,49.32083391416184,-13.858246956707426,-13.858246956707426,-13.858246956707426,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.5496515409687673,-0.5496515409687673,-0.5496515409687673,-15.817242610122786,-15.817242610122786,-15.817242610122786,0.0,0.0,0.0,35.46258695745441,LITECOIN,LTC
518,2020-07-31,49.49901898689722,-14.425811814170848,85.8903030377667,49.49901898689722,49.49901898689722,-12.518785717663526,-12.518785717663526,-12.518785717663526,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.09526258925509044,-0.09526258925509044,-0.09526258925509044,-14.932170322792567,-14.932170322792567,-14.932170322792567,0.0,0.0,0.0,36.98023326923369,LITECOIN,LTC
519,2020-08-01,49.6772040596326,-9.02595626336599,88.33030993263691,49.6772040596326,49.6772040596326,-11.268708929632126,-11.268708929632126,-11.268708929632126,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.3214991650636885,0.3214991650636885,0.3214991650636885,-14.098855289079946,-14.098855289079946,-14.098855289079946,0.0,0.0,0.0,38.408495130000475,LITECOIN,LTC
520,2020-08-02,49.855389132367975,-10.011561086549595,87.62411020525126,49.855389132367975,49.855389132367975,-10.641217451795692,-10.641217451795692,-10.641217451795692,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.17290581746055494,0.17290581746055494,0.17290581746055494,-13.322770463640374,-13.322770463640374,-13.322770463640374,0.0,0.0,0.0,39.214171680572285,LITECOIN,LTC
521,2020-08-03,50.03357420510337,-12.927067597064903,86.92847525687645,50.03357420510337,50.03357420510337,-10.2389368609392,-10.2389368609392,-10.2389368609392,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.1403270555364837,-0.1403270555364837,-0.1403270555364837,-12.607256999786848,-12.607256999786848,-12.607256999786848,0.0,0.0,0.0,39.79463734416417,LITECOIN,LTC
522,2020-08-04,50.211759277838745,-9.448816185664771,90.42414488187791,50.211759277838745,50.211759277838745,-9.415098941128342,-9.415098941128342,-9.415098941128342,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.029831362101832255,0.029831362101832255,0.029831362101832255,-11.953577497614306,-11.953577497614306,-11.953577497614306,0.0,0.0,0.0,40.7966603367104,LITECOIN,LTC
523,2020-08-05,50.38994435057411,-7.1191935539135915,88.93324883422896,50.38994435057411,50.38994435057411,-8.591374312939092,-8.591374312939092,-8.591374312939092,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.2610048411361482,0.2610048411361482,0.2610048411361482,-11.36102634845937,-11.36102634845937,-11.36102634845937,0.0,0.0,0.0,41.79857003763502,LITECOIN,LTC
524,2020-08-06,50.5681294233095,-7.183938796396394,88.66309950442343,50.5681294233095,50.5681294233095,-8.86809701491081,-8.86809701491081,-8.86809701491081,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.5496515409689754,-0.5496515409689754,-0.5496515409689754,-10.827092668325962,-10.827092668325962,-10.827092668325962,0.0,0.0,0.0,41.70003240839869,LITECOIN,LTC
525,2020-08-07,50.74631449604488,-4.18830935876834,93.17863982915999,50.74631449604488,50.74631449604488,-7.9342853380660125,-7.9342853380660125,-7.9342853380660125,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.09526258925473978,-0.09526258925473978,-0.09526258925473978,-10.347669943195404,-10.347669943195404,-10.347669943195404,0.0,0.0,0.0,42.81202915797887,LITECOIN,LTC
526,2020-08-08,50.92449956878026,-6.633839537013603,92.18569703729304,50.92449956878026,50.92449956878026,-7.087158956909329,-7.087158956909329,-7.087158956909329,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.3214991650631953,0.3214991650631953,0.3214991650631953,-9.917305316356655,-9.917305316356655,-9.917305316356655,0.0,0.0,0.0,43.837340611870935,LITECOIN,LTC
527,2020-08-09,51.1026846527685,-8.423097454610469,92.76723059603573,51.1026846527685,51.1026846527685,-6.8479274510564645,-6.8479274510564645,-6.8479274510564645,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.17290581745889058,0.17290581745889058,0.17290581745889058,-9.529480462899487,-9.529480462899487,-9.529480462899487,0.0,0.0,0.0,44.25475720171204,LITECOIN,LTC
528,2020-08-10,51.28086973675674,-5.82756877214089,95.12396471322073,51.28086973675674,51.28086973675674,-6.808595104807036,-6.808595104807036,-6.808595104807036,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.14032705553719677,-0.14032705553719677,-0.14032705553719677,-9.17691524365397,-9.17691524365397,-9.17691524365397,0.0,0.0,0.0,44.4722746319497,LITECOIN,LTC
529,2020-08-11,51.45905482074498,-5.3958188066762816,95.38133386074732,51.45905482074498,51.45905482074498,-6.313406272756325,-6.313406272756325,-6.313406272756325,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.029831362101955954,0.029831362101955954,0.029831362101955954,-8.851884829242412,-8.851884829242412,-8.851884829242412,0.0,0.0,0.0,45.14564854798866,LITECOIN,LTC
530,2020-08-12,51.63723990473322,-2.413941581635507,95.67621737843925,51.63723990473322,51.63723990473322,-5.776888709713138,-5.776888709713138,-5.776888709713138,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.26100484113588573,0.26100484113588573,0.26100484113588573,-8.546540745233154,-8.546540745233154,-8.546540745233154,0.0,0.0,0.0,45.86035119502009,LITECOIN,LTC
531,2020-08-13,51.81542498872146,-4.424990219876882,90.21525397311648,51.81542498872146,51.81542498872146,-6.294230663208163,-6.294230663208163,-6.294230663208163,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.5496515409678365,-0.5496515409678365,-0.5496515409678365,-8.253226316624456,-8.253226316624456,-8.253226316624456,0.0,0.0,0.0,45.5211943255133,LITECOIN,LTC
532,2020-08-14,51.9936100727097,-3.80913779596143,98.56158782355658,51.9936100727097,51.9936100727097,-5.551392675326437,-5.551392675326437,-5.551392675326437,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.09526258925646855,-0.09526258925646855,-0.09526258925646855,-7.964777280454101,-7.964777280454101,-7.964777280454101,0.0,0.0,0.0,46.44221739738326,LITECOIN,LTC
533,2020-08-15,52.17179515669794,-1.8450015257290555,95.8873664213879,52.17179515669794,52.17179515669794,-4.844652520111116,-4.844652520111116,-4.844652520111116,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.32149916506448617,0.32149916506448617,0.32149916506448617,-7.674798879559732,-7.674798879559732,-7.674798879559732,0.0,0.0,0.0,47.32714263658682,LITECOIN,LTC
534,2020-08-16,52.34998024068618,-5.5892912620943065,93.52083828175135,52.34998024068618,52.34998024068618,-4.696358519132183,-4.696358519132183,-4.696358519132183,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.17290581745927236,0.17290581745927236,0.17290581745927236,-7.3779115309755845,-7.3779115309755845,-7.3779115309755845,0.0,0.0,0.0,47.653621721553996,LITECOIN,LTC
535,2020-08-17,52.52816532467441,-2.7507028191330924,99.31083090240385,52.52816532467441,52.52816532467441,-4.70163801738485,-4.70163801738485,-4.70163801738485,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.14032705553600658,-0.14032705553600658,-0.14032705553600658,-7.069958156232973,-7.069958156232973,-7.069958156232973,0.0,0.0,0.0,47.82652730728956,LITECOIN,LTC
536,2020-08-18,52.70635040866266,-1.9065457008003313,97.78428264362184,52.70635040866266,52.70635040866266,-4.209688881908241,-4.209688881908241,-4.209688881908241,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.02983136210053117,0.02983136210053117,0.02983136210053117,-6.748167438392904,-6.748167438392904,-6.748167438392904,0.0,0.0,0.0,48.496661526754416,LITECOIN,LTC
537,2020-08-19,52.8845354926509,4.996002256530743,96.14045807169778,52.8845354926509,52.8845354926509,-3.6416165631095687,-3.6416165631095687,-3.6416165631095687,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.26100484113562333,0.26100484113562333,0.26100484113562333,-6.411268598629323,-6.411268598629323,-6.411268598629323,0.0,0.0,0.0,49.24291892954133,LITECOIN,LTC
538,2020-08-20,53.062720576639144,-3.4039637226372483,100.15857795641716,53.062720576639144,53.062720576639144,-4.100559071827838,-4.100559071827838,-4.100559071827838,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.5496515409680445,-0.5496515409680445,-0.5496515409680445,-6.059554725243924,-6.059554725243924,-6.059554725243924,0.0,0.0,0.0,48.962161504811306,LITECOIN,LTC
539,2020-08-21,53.240905660627384,2.5643551560026614,97.78138154415177,53.240905660627384,53.240905660627384,-3.2815085947759934,-3.2815085947759934,-3.2815085947759934,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.09526258925553382,-0.09526258925553382,-0.09526258925553382,-5.69489319990459,-5.69489319990459,-5.69489319990459,0.0,0.0,0.0,49.95939706585139,LITECOIN,LTC
540,2020-08-22,53.41909074461562,2.5967204995511777,99.48618775374062,53.41909074461562,53.41909074461562,-2.4905369474167283,-2.4905369474167283,-2.4905369474167283,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.32149916506399306,0.32149916506399306,0.32149916506399306,-5.320683306864852,-5.320683306864852,-5.320683306864852,0.0,0.0,0.0,50.928553797198894,LITECOIN,LTC
541,2020-08-23,53.59727582860386,5.743094098594447,103.1002415842012,53.59727582860386,53.59727582860386,-2.2602096262848166,-2.2602096262848166,-2.2602096262848166,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.17290581745863107,0.17290581745863107,0.17290581745863107,-4.941762638127578,-4.941762638127578,-4.941762638127578,0.0,0.0,0.0,51.33706620231904,LITECOIN,LTC
542,2020-08-24,53.7754609125921,-0.5823423354881375,101.32649924304276,53.7754609125921,53.7754609125921,-2.1959452397843426,-2.1959452397843426,-2.1959452397843426,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.14032705553684038,-0.14032705553684038,-0.14032705553684038,-4.564265378631633,-4.564265378631633,-4.564265378631633,0.0,0.0,0.0,51.57951567280776,LITECOIN,LTC
543,2020-08-25,53.95364599658034,3.629086066818491,100.01392134217389,53.95364599658034,53.95364599658034,-1.6569583731099808,-1.6569583731099808,-1.6569583731099808,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.029831362101346594,0.029831362101346594,0.029831362101346594,-4.1954369295954566,-4.1954369295954566,-4.1954369295954566,0.0,0.0,0.0,52.29668762347036,LITECOIN,LTC
544,2020-08-26,54.13183108056858,2.1563143862345227,99.86642262803238,54.13183108056858,54.13183108056858,-1.0737585323748238,-1.0737585323748238,-1.0737585323748238,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.2610048411353609,0.2610048411353609,0.2610048411353609,-3.8434105678943133,-3.8434105678943133,-3.8434105678943133,0.0,0.0,0.0,53.058072548193756,LITECOIN,LTC
545,2020-08-27,54.31001616455682,3.9285225428090547,102.00937304748815,54.31001616455682,54.31001616455682,-1.5579572570120508,-1.5579572570120508,-1.5579572570120508,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.5496515409684131,-0.5496515409684131,-0.5496515409684131,-3.5169529104277673,-3.5169529104277673,-3.5169529104277673,0.0,0.0,0.0,52.75205890754477,LITECOIN,LTC
546,2020-08-28,54.48820124854506,6.098393342011271,99.21039273415414,54.48820124854506,54.48820124854506,-0.8118012210953444,-0.8118012210953444,-0.8118012210953444,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.09526258925576721,-0.09526258925576721,-0.09526258925576721,-3.225185826223706,-3.225185826223706,-3.225185826223706,0.0,0.0,0.0,53.676400027449716,LITECOIN,LTC
547,2020-08-29,54.6663863325333,7.153624570293241,104.44214533091474,54.6663863325333,54.6663863325333,-0.14714673236710782,-0.14714673236710782,-0.14714673236710782,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.32149916506331344,0.32149916506331344,0.32149916506331344,-2.977293091814551,-2.977293091814551,-2.977293091814551,0.0,0.0,0.0,54.519239600166195,LITECOIN,LTC
548,2020-08-30,54.84457141652154,5.394367515407556,106.62952109514852,54.84457141652154,54.84457141652154,-0.10066748821638814,-0.10066748821638814,-0.10066748821638814,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.1729058174579897,0.1729058174579897,0.1729058174579897,-2.782220500058507,-2.782220500058507,-2.782220500058507,0.0,0.0,0.0,54.74390392830515,LITECOIN,LTC
549,2020-08-31,55.02275650050978,6.522664847421453,104.75157726493319,55.02275650050978,55.02275650050978,-0.28005815989456645,-0.28005815989456645,-0.28005815989456645,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.14032705553660177,-0.14032705553660177,-0.14032705553660177,-2.6483782987420934,-2.6483782987420934,-2.6483782987420934,0.0,0.0,0.0,54.74269834061521,LITECOIN,LTC
550,2020-09-01,55.20094158449802,6.529168933425279,103.65356660617091,55.20094158449802,55.20094158449802,-0.044876192531819285,-0.044876192531819285,-0.044876192531819285,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.029831362100778566,0.029831362100778566,0.029831362100778566,-2.583354749016727,-2.583354749016727,-2.583354749016727,0.0,0.0,0.0,55.1560653919662,LITECOIN,LTC
551,2020-09-02,55.37912666848626,7.959775112849206,104.14550936458998,55.37912666848626,55.37912666848626,0.1760027768425888,0.1760027768425888,0.1760027768425888,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.2610048411348037,0.2610048411348037,0.2610048411348037,-2.5936492586763444,-2.5936492586763444,-2.5936492586763444,0.0,0.0,0.0,55.555129445328845,LITECOIN,LTC
552,2020-09-03,55.5573117524745,4.270570097888554,102.32612368036186,55.5573117524745,55.5573117524745,-0.7254373184643425,-0.7254373184643425,-0.7254373184643425,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.5496515409684606,-0.5496515409684606,-0.5496515409684606,-2.6844329718800104,-2.6844329718800104,-2.6844329718800104,0.0,0.0,0.0,54.83187443401015,LITECOIN,LTC
553,2020-09-04,55.735496836462744,7.167552683141024,105.73232365352865,55.735496836462744,55.735496836462744,-0.4459592965259353,-0.4459592965259353,-0.4459592965259353,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.09526258925483243,-0.09526258925483243,-0.09526258925483243,-2.8593439016552322,-2.8593439016552322,-2.8593439016552322,0.0,0.0,0.0,55.28953753993681,LITECOIN,LTC
554,2020-09-05,55.91368192045098,6.707060915971714,106.39795229036602,55.91368192045098,55.91368192045098,-0.2901763385358828,-0.2901763385358828,-0.2901763385358828,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.32149916506371234,0.32149916506371234,0.32149916506371234,-3.120322697983724,-3.120322697983724,-3.120322697983724,0.0,0.0,0.0,55.6235055819151,LITECOIN,LTC
555,2020-09-06,56.09186700443922,3.2336977554453727,106.53002157926076,56.09186700443922,56.09186700443922,-0.7859409686275222,-0.7859409686275222,-0.7859409686275222,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.17290581745734837,0.17290581745734837,0.17290581745734837,-3.4674939804689995,-3.4674939804689995,-3.4674939804689995,0.0,0.0,0.0,55.3059260358117,LITECOIN,LTC
556,2020-09-07,56.27005208842746,3.7121267376051277,103.05859526680916,56.27005208842746,56.27005208842746,-1.5307767250483186,-1.5307767250483186,-1.5307767250483186,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.14032705553731492,-0.14032705553731492,-0.14032705553731492,-3.8990968638951333,-3.8990968638951333,-3.8990968638951333,0.0,0.0,0.0,54.73927536337914,LITECOIN,LTC
557,2020-09-08,56.4482371724157,3.1175145283347936,101.6551086971627,56.4482371724157,56.4482371724157,-1.872988347738554,-1.872988347738554,-1.872988347738554,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.029831362101593963,0.029831362101593963,0.029831362101593963,-4.411466904224278,-4.411466904224278,-4.411466904224278,0.0,0.0,0.0,54.575248824677146,LITECOIN,LTC
558,2020-09-09,56.62642225640394,8.126942729042792,102.39168175064914,56.62642225640394,56.62642225640394,-2.2294181956877503,-2.2294181956877503,-2.2294181956877503,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.2610048411363561,0.2610048411363561,0.2610048411363561,-4.999070231208235,-4.999070231208235,-4.999070231208235,0.0,0.0,0.0,54.39700406071619,LITECOIN,LTC
559,2020-09-10,56.80460734039218,6.640735612012701,101.61058717076021,56.80460734039218,56.80460734039218,-3.6955934996044912,-3.6955934996044912,-3.6955934996044912,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.5496515409674823,-0.5496515409674823,-0.5496515409674823,-5.6545891530211385,-5.6545891530211385,-5.6545891530211385,0.0,0.0,0.0,53.10901384078769,LITECOIN,LTC
560,2020-09-11,56.98279242438042,3.8155676509011305,98.46246487257186,56.98279242438042,56.98279242438042,-3.9556724546002267,-3.9556724546002267,-3.9556724546002267,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.09526258925448178,-0.09526258925448178,-0.09526258925448178,-6.369057059729876,-6.369057059729876,-6.369057059729876,0.0,0.0,0.0,53.027119969780195,LITECOIN,LTC
561,2020-09-12,57.16097750836865,3.1276302376781406,103.1913015488767,57.16097750836865,57.16097750836865,-4.301892697316437,-4.301892697316437,-4.301892697316437,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.32149916506411114,0.32149916506411114,0.32149916506411114,-7.132039056764678,-7.132039056764678,-7.132039056764678,0.0,0.0,0.0,52.85908481105221,LITECOIN,LTC
562,2020-09-13,57.339162594103236,5.955269989945666,98.80858615645273,57.339162594103236,57.339162594103236,-5.250300454355013,-5.250300454355013,-5.250300454355013,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.17290581745773015,0.17290581745773015,0.17290581745773015,-7.931853466196876,-7.931853466196876,-7.931853466196876,0.0,0.0,0.0,52.08886213974822,LITECOIN,LTC
563,2020-09-14,57.517347679837826,1.679881286083267,98.30337886957331,57.517347679837826,57.517347679837826,-6.387508039249585,-6.387508039249585,-6.387508039249585,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.14032705553624533,-0.14032705553624533,-0.14032705553624533,-8.755828178097472,-8.755828178097472,-8.755828178097472,0.0,0.0,0.0,51.129839640588244,LITECOIN,LTC
564,2020-09-15,57.695532765572395,2.775505816998964,99.8538751895606,57.695532765572395,57.695532765572395,-7.0521062931721215,-7.0521062931721215,-7.0521062931721215,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.029831362102409425,0.029831362102409425,0.029831362102409425,-9.590584849658661,-9.590584849658661,-9.590584849658661,0.0,0.0,0.0,50.64342647240027,LITECOIN,LTC
565,2020-09-16,57.87371785130698,3.492514054431991,96.13145442437921,57.87371785130698,57.87371785130698,-7.652691126930368,-7.652691126930368,-7.652691126930368,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.2610048411360937,0.2610048411360937,0.2610048411360937,-10.422343162450591,-10.422343162450591,-10.422343162450591,0.0,0.0,0.0,50.22102672437661,LITECOIN,LTC
566,2020-09-17,58.05190293704155,-4.964781191330399,98.02283790485636,58.05190293704155,58.05190293704155,-9.278241127722309,-9.278241127722309,-9.278241127722309,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.5496515409676902,-0.5496515409676902,-0.5496515409676902,-11.237236781138748,-11.237236781138748,-11.237236781138748,0.0,0.0,0.0,48.773661809319236,LITECOIN,LTC
567,2020-09-18,58.23008802277614,0.4913005658366755,98.35563361291575,58.23008802277614,58.23008802277614,-9.608247719806847,-9.608247719806847,-9.608247719806847,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.09526258925413114,-0.09526258925413114,-0.09526258925413114,-12.021632324936844,-12.021632324936844,-12.021632324936844,0.0,0.0,0.0,48.62184030296929,LITECOIN,LTC
568,2020-09-19,58.40827310851073,0.8380825585749284,97.72760840283054,58.40827310851073,58.40827310851073,-9.932296216572897,-9.932296216572897,-9.932296216572897,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.32149916506361803,0.32149916506361803,0.32149916506361803,-12.76244257602065,-12.76244257602065,-12.76244257602065,0.0,0.0,0.0,48.47597689193783,LITECOIN,LTC
569,2020-09-20,58.58645819424529,-2.6162559500925253,94.61562996141981,58.58645819424529,58.58645819424529,-10.765872296823389,-10.765872296823389,-10.765872296823389,2.5086471943841295,2.5086471943841295,2.5086471943841295,0.17290581745831507,0.17290581745831507,0.17290581745831507,-13.447425308665833,-13.447425308665833,-13.447425308665833,0.0,0.0,0.0,47.8205858974219,LITECOIN,LTC
570,2020-09-21,58.76464327997988,1.7546519969349508,98.15813694758072,58.76464327997988,58.76464327997988,-11.697139386360252,-11.697139386360252,-11.697139386360252,2.5086471943841295,2.5086471943841295,2.5086471943841295,-0.14032705553695846,-0.14032705553695846,-0.14032705553695846,-14.065459525207423,-14.065459525207423,-14.065459525207423,0.0,0.0,0.0,47.06750389361963,LITECOIN,LTC
