,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
580,2020-10-01,0.9986504588483941,0.9960750569298182,1.0083613065540664,0.9986504588483941,0.9986504588483941,0.0035848973841798378,0.0035848973841798378,0.0035848973841798378,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,0.00035880917071209537,0.00035880917071209537,0.00035880917071209537,0.0004772229697433339,0.0004772229697433339,0.0004772229697433339,0.0,0.0,0.0,1.0022353562325739,Tether,USDT
581,2020-10-02,0.9986365652231791,0.9959885256028678,1.0079794318619173,0.9986365652231791,0.9986365652231791,0.0033133119682940476,0.0033133119682940476,0.0033133119682940476,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,6.808887096895984e-05,6.808887096895984e-05,6.808887096895984e-05,0.0004963578536006791,0.0004963578536006791,0.0004963578536006791,0.0,0.0,0.0,1.0019498771914732,Tether,USDT
582,2020-10-03,0.9986226715979643,0.9960541095586041,1.0080496004903678,0.9986226715979643,0.9986226715979643,0.0031718589071361423,0.0031718589071361423,0.0031718589071361423,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,-8.455604984171689e-05,-8.455604984171689e-05,-8.455604984171689e-05,0.0005075497132534509,0.0005075497132534509,0.0005075497132534509,0.0,0.0,0.0,1.0017945305051004,Tether,USDT
583,2020-10-04,0.9986087779727494,0.9953813667777927,1.0081279786341901,0.9986087779727494,0.9986087779727494,0.0033380378835595535,0.0033380378835595535,0.0033380378835595535,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,7.889648372169766e-05,7.889648372169766e-05,7.889648372169766e-05,0.000510276156113447,0.000510276156113447,0.000510276156113447,0.0,0.0,0.0,1.001946815856309,Tether,USDT
584,2020-10-05,0.9985948843475343,0.9954846310444415,1.0075868708549927,0.9985948843475343,0.9985948843475343,0.0031386269574272354,0.0031386269574272354,0.0031386269574272354,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,-0.00011440615577610897,-0.00011440615577610897,-0.00011440615577610897,0.0005041678694789357,0.0005041678694789357,0.0005041678694789357,0.0,0.0,0.0,1.0017335113049615,Tether,USDT
585,2020-10-06,0.9985809907223194,0.9960562994779785,1.0076976379721343,0.9985809907223194,0.9985809907223194,0.0029004106494776834,0.0029004106494776834,0.0029004106494776834,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,-0.00033747378736958053,-0.00033747378736958053,-0.00033747378736958053,0.0004890191931228556,0.0004890191931228556,0.0004890191931228556,0.0,0.0,0.0,1.0014814013717972,Tether,USDT
586,2020-10-07,0.9985670970971046,0.9958549699292548,1.0076600025544307,0.9985670970971046,0.9985670970971046,0.003244302099792618,0.003244302099792618,0.003244302099792618,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,3.064146758621789e-05,3.064146758621789e-05,3.064146758621789e-05,0.0004647953884819915,0.0004647953884819915,0.0004647953884819915,0.0,0.0,0.0,1.001811399196897,Tether,USDT
587,2020-10-08,0.9985532034718895,0.9964031317030622,1.0087798898705869,0.9985532034718895,0.9985532034718895,0.0035393108082762154,0.0035393108082762154,0.0035393108082762154,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,0.00035880917071208973,0.00035880917071208973,0.00035880917071208973,0.0004316363938397173,0.0004316363938397173,0.0004316363938397173,0.0,0.0,0.0,1.0020925142801658,Tether,USDT
588,2020-10-09,0.9985393098466746,0.9957265832312833,1.0080056605880294,0.9985393098466746,0.9985393098466746,0.00320681104548364,0.00320681104548364,0.00320681104548364,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,6.808887096871691e-05,6.808887096871691e-05,6.808887096871691e-05,0.00038985693079051487,0.00038985693079051487,0.00038985693079051487,0.0,0.0,0.0,1.0017461208921583,Tether,USDT
589,2020-10-10,0.9985254162214597,0.9950143783342096,1.0078775413354986,0.9985254162214597,0.9985254162214597,0.0030042521013868726,0.0030042521013868726,0.0030042521013868726,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,-8.455604984161708e-05,-8.455604984161708e-05,-8.455604984161708e-05,0.0003399429075040813,0.0003399429075040813,0.0003399429075040813,0.0,0.0,0.0,1.0015296683228465,Tether,USDT
590,2020-10-11,0.9985115225962448,0.9956473291047627,1.0075926429883277,0.9985115225962448,0.9985115225962448,0.003110305874517885,0.003110305874517885,0.003110305874517885,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,7.889648372149607e-05,7.889648372149607e-05,7.889648372149607e-05,0.00028254414707198054,0.00028254414707198054,0.00028254414707198054,0.0,0.0,0.0,1.0016218284707628,Tether,USDT
591,2020-10-12,0.9984976289710298,0.9952159398418609,1.0074100599015057,0.9984976289710298,0.9984976289710298,0.0028529226405503145,0.0028529226405503145,0.0028529226405503145,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,-0.00011440615577638932,-0.00011440615577638932,-0.00011440615577638932,0.00021846355260229523,0.00021846355260229523,0.00021846355260229523,0.0,0.0,0.0,1.0013505516115802,Tether,USDT
592,2020-10-13,0.9984837353458149,0.9949994819931639,1.0070581463397414,0.9984837353458149,0.9984837353458149,0.0025600343591125558,0.0025600343591125558,0.0025600343591125558,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,-0.000337473787369544,-0.000337473787369544,-0.000337473787369544,0.00014864290275769132,0.00014864290275769132,0.00014864290275769132,0.0,0.0,0.0,1.0010437697049275,Tether,USDT
593,2020-10-14,0.9984698417205999,0.994905484916809,1.0074282435024007,0.9984698417205999,0.9984698417205999,0.0028536522614509654,0.0028536522614509654,0.0028536522614509654,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,3.06414675844262e-05,3.06414675844262e-05,3.06414675844262e-05,7.414555014213081e-05,7.414555014213081e-05,7.414555014213081e-05,0.0,0.0,0.0,1.001323493982051,Tether,USDT
594,2020-10-15,0.9984559480953851,0.9953153540444782,1.0076118466396118,0.9984559480953851,0.9984559480953851,0.0031038107828670397,0.0031038107828670397,0.0031038107828670397,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,0.00035880917071206967,0.00035880917071206967,0.00035880917071206967,-3.863631569438804e-06,-3.863631569438804e-06,-3.863631569438804e-06,0.0,0.0,0.0,1.001559758878252,Tether,USDT
595,2020-10-16,0.9984420544701701,0.995387768413014,1.0073107986807273,0.9984420544701701,0.9984420544701701,0.0027328134752245587,0.0027328134752245587,0.0027328134752245587,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,6.808887096842148e-05,6.808887096842148e-05,6.808887096842148e-05,-8.414063946827136e-05,-8.414063946827136e-05,-8.414063946827136e-05,0.0,0.0,0.0,1.0011748679453947,Tether,USDT
596,2020-10-17,0.9984281608449552,0.9948308613026193,1.0072229466266014,0.9984281608449552,0.9984281608449552,0.0024989225916300763,0.0024989225916300763,0.0024989225916300763,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,-8.455604984196032e-05,-8.455604984196032e-05,-8.455604984196032e-05,-0.00016538660225237203,-0.00016538660225237203,-0.00016538660225237203,0.0,0.0,0.0,1.0009270834365853,Tether,USDT
597,2020-10-18,0.9984142672429096,0.9948543107074577,1.0073207935398278,0.9984142672429096,0.9984142672429096,0.0025814883347415486,0.0025814883347415486,0.0025814883347415486,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,7.889648372154993e-05,7.889648372154993e-05,7.889648372154993e-05,-0.0002462733927044099,-0.0002462733927044099,-0.0002462733927044099,0.0,0.0,0.0,1.0009957555776512,Tether,USDT
598,2020-10-19,0.9984003736408641,0.9948796410331898,1.0070651298783846,0.9984003736408641,0.9984003736408641,0.002308989049389658,0.002308989049389658,0.002308989049389658,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,-0.00011440615577664324,-0.00011440615577664324,-0.00011440615577664324,-0.00032547003855810697,-0.00032547003855810697,-0.00032547003855810697,0.0,0.0,0.0,1.0007093626902537,Tether,USDT
599,2020-10-20,0.9983864800388185,0.9944543999557759,1.0064343193696048,0.9983864800388185,0.9983864800388185,0.002009722101210019,0.002009722101210019,0.002009722101210019,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,-0.00033747378736947797,-0.00033747378736947797,-0.00033747378736947797,-0.00040166935514491153,-0.00040166935514491153,-0.00040166935514491153,0.0,0.0,0.0,1.0003962021400286,Tether,USDT
600,2020-10-21,0.998372586436773,0.9945059501333768,1.0067485712258233,0.998372586436773,0.998372586436773,0.0023058924981753403,0.0023058924981753403,0.0023058924981753403,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,3.064146758482383e-05,3.064146758482383e-05,3.064146758482383e-05,-0.0004736142131338921,-0.0004736142131338921,-0.0004736142131338921,0.0,0.0,0.0,1.0006784789349483,Tether,USDT
601,2020-10-22,0.9983586928347274,0.9947436818603482,1.006927933351483,0.9983586928347274,0.9983586928347274,0.0025675515562056566,0.0025675515562056566,0.0025675515562056566,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,0.00035880917071214204,0.00035880917071214204,0.00035880917071214204,-0.0005401228582308941,-0.0005401228582308941,-0.0005401228582308941,0.0,0.0,0.0,1.000926244390933,Tether,USDT
602,2020-10-23,0.9983447992326818,0.9942958433283845,1.0058752947064598,0.9983447992326818,0.9983447992326818,0.0022168413976761847,0.0022168413976761847,0.0022168413976761847,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,6.808887096815227e-05,6.808887096815227e-05,6.808887096815227e-05,-0.0006001127170163759,-0.0006001127170163759,-0.0006001127170163759,0.0,0.0,0.0,1.000561640630358,Tether,USDT
603,2020-10-24,0.9983309056306363,0.9939512796132851,1.0064193703773874,0.9983309056306363,0.9983309056306363,0.002011687040009568,0.002011687040009568,0.002011687040009568,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,-8.455604984189329e-05,-8.455604984189329e-05,-8.455604984189329e-05,-0.0006526221538729474,-0.0006526221538729474,-0.0006526221538729474,0.0,0.0,0.0,1.000342592670646,Tether,USDT
604,2020-10-25,0.9983170120285907,0.9941518495940221,1.0065792463509304,0.9983170120285907,0.9983170120285907,0.002130932039831036,0.002130932039831036,0.002130932039831036,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,7.889648372157096e-05,7.889648372157096e-05,7.889648372157096e-05,-0.0006968296876149435,-0.0006968296876149435,-0.0006968296876149435,0.0,0.0,0.0,1.0004479440684217,Tether,USDT
605,2020-10-26,0.9983031184265451,0.9938746609641054,1.0062920168814071,0.9983031184265451,0.9983031184265451,0.0019023888559004773,0.0019023888559004773,0.0019023888559004773,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,-0.00011440615577694996,-0.00011440615577694996,-0.00011440615577694996,-0.000732070232046981,-0.000732070232046981,-0.000732070232046981,0.0,0.0,0.0,1.0002055072824456,Tether,USDT
606,2020-10-27,0.9982892248244996,0.9930576179658814,1.0054103953144506,0.9982892248244996,0.9982892248244996,0.0016535434653265721,0.0016535434653265721,0.0016535434653265721,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,-0.0003374737873694415,-0.0003374737873694415,-0.0003374737873694415,-0.000757847991028395,-0.000757847991028395,-0.000757847991028395,0.0,0.0,0.0,0.9999427682898261,Tether,USDT
607,2020-10-28,0.998275331222454,0.9940842624959811,1.0064937093074118,0.998275331222454,0.998275331222454,0.0020056609971157856,0.0020056609971157856,0.0020056609971157856,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,3.064146758522119e-05,3.064146758522119e-05,3.064146758522119e-05,-0.0007738457141938437,-0.0007738457141938437,-0.0007738457141938437,0.0,0.0,0.0,1.00028099221957,Tether,USDT
608,2020-10-29,0.9982614376204084,0.994148114901956,1.0068009723784004,0.9982614376204084,0.9982614376204084,0.0023277443119103305,0.0023277443119103305,0.0023277443119103305,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,0.00035880917071212193,0.00035880917071212193,0.00035880917071212193,-0.0007799301025262001,-0.0007799301025262001,-0.0007799301025262001,0.0,0.0,0.0,1.0005891819323187,Tether,USDT
609,2020-10-30,0.9982475440183629,0.99435846910919,1.0064825543781104,0.9982475440183629,0.9982475440183629,0.002040800873142853,0.002040800873142853,0.002040800873142853,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,6.808887096785684e-05,6.808887096785684e-05,6.808887096785684e-05,-0.0007761532415494127,-0.0007761532415494127,-0.0007761532415494127,0.0,0.0,0.0,1.0002883448915059,Tether,USDT
610,2020-10-31,0.9982336504163174,0.9935966587395473,1.0061897162820173,0.9982336504163174,0.9982336504163174,0.0019015591620077444,0.0019015591620077444,0.0019015591620077444,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,-8.455604984182629e-05,-8.455604984182629e-05,-8.455604984182629e-05,-0.0007627500318748376,-0.0007627500318748376,-0.0007627500318748376,0.0,0.0,0.0,1.0001352095783251,Tether,USDT
611,2020-11-01,0.9982197568142718,0.9944916120032634,1.0067609354132432,0.9982197568142718,0.9982197568142718,0.0020876300474494186,0.0020876300474494186,0.0020876300474494186,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,7.889648372159193e-05,7.889648372159193e-05,7.889648372159193e-05,-0.0007401316799965818,-0.0007401316799965818,-0.0007401316799965818,0.0,0.0,0.0,1.0003073868617212,Tether,USDT
612,2020-11-02,0.9982058632122263,0.9936367815566939,1.0062137069871122,0.9982058632122263,0.9982058632122263,0.0019255836836384091,0.0019255836836384091,0.0019255836836384091,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,-0.0001144061557756931,-0.0001144061557756931,-0.0001144061557756931,-0.0007088754043103062,-0.0007088754043103062,-0.0007088754043103062,0.0,0.0,0.0,1.0001314468958646,Tether,USDT
613,2020-11-03,0.9981919696101806,0.9934703474586468,1.0060054718786071,0.9981919696101806,0.9981919696101806,0.0017416808563029782,0.0017416808563029782,0.0017416808563029782,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,-0.00033747378736939025,-0.00033747378736939025,-0.00033747378736939025,-0.00066971060005204,-0.00066971060005204,-0.00066971060005204,0.0,0.0,0.0,0.9999336504664836,Tether,USDT
614,2020-11-04,0.998178076008135,0.9940152163506144,1.0065314704377504,0.998178076008135,0.998178076008135,0.0021560049212541728,0.0021560049212541728,0.0021560049212541728,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,3.064146758561881e-05,3.064146758561881e-05,3.064146758561881e-05,-0.0006235017900558546,-0.0006235017900558546,-0.0006235017900558546,0.0,0.0,0.0,1.0003340809293892,Tether,USDT
615,2020-11-05,0.9981641824060895,0.9947425063683845,1.0070220187646575,0.9981641824060895,0.9981641824060895,0.0025364456506541226,0.0025364456506541226,0.0025364456506541226,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,0.00035880917071211634,0.00035880917071211634,0.00035880917071211634,-0.0005712287637824024,-0.0005712287637824024,-0.0005712287637824024,0.0,0.0,0.0,1.0007006280567436,Tether,USDT
616,2020-11-06,0.998150288804044,0.9937561980653549,1.00644405900349,0.998150288804044,0.998150288804044,0.0023029897415753095,0.0023029897415753095,0.0023029897415753095,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,6.808887096761391e-05,6.808887096761391e-05,6.808887096761391e-05,-0.0005139643731167128,-0.0005139643731167128,-0.0005139643731167128,0.0,0.0,0.0,1.0004532785456193,Tether,USDT
617,2020-11-07,0.9981363952019984,0.9939883839478227,1.0063260438557544,0.9981363952019984,0.9981363952019984,0.002211458685610954,0.002211458685610954,0.002211458685610954,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,-8.455604984213669e-05,-8.455604984213669e-05,-8.455604984213669e-05,-0.0004528505082713174,-0.0004528505082713174,-0.0004528505082713174,0.0,0.0,0.0,1.0003478538876094,Tether,USDT
618,2020-11-08,0.9981225015999529,0.9948337600333015,1.0065093844570157,0.9981225015999529,0.9981225015999529,0.0024386889080967875,0.0024386889080967875,0.0024386889080967875,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,7.889648372167864e-05,7.889648372167864e-05,7.889648372167864e-05,-0.0003890728193492992,-0.0003890728193492992,-0.0003890728193492992,0.0,0.0,0.0,1.0005611905080496,Tether,USDT
619,2020-11-09,0.9981086079979073,0.9946277963226687,1.0065113622920145,0.9981086079979073,0.9981086079979073,0.0023106243103103974,0.0023106243103103974,0.0023106243103103974,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,-0.00011440615577597343,-0.00011440615577597343,-0.00011440615577597343,-0.0003238347776380373,-0.0003238347776380373,-0.0003238347776380373,0.0,0.0,0.0,1.0004192323082177,Tether,USDT
620,2020-11-10,0.9980947143958617,0.9942624350678189,1.006396712674882,0.9980947143958617,0.9980947143958617,0.002153059771617544,0.002153059771617544,0.002153059771617544,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,-0.00033747378736960276,-0.00033747378736960276,-0.00033747378736960276,-0.0002583316847372615,-0.0002583316847372615,-0.0002583316847372615,0.0,0.0,0.0,1.0002477741674793,Tether,USDT
621,2020-11-11,0.9980808207938162,0.995394122356908,1.0068935489986395,0.9980808207938162,0.9980808207938162,0.0025857814745240816,0.0025857814745240816,0.0025857814745240816,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,3.0641467586016286e-05,3.0641467586016286e-05,3.0641467586016286e-05,-0.00019372523678634328,-0.00019372523678634328,-0.00019372523678634328,0.0,0.0,0.0,1.0006666022683404,Tether,USDT
622,2020-11-12,0.9980669271917705,0.9947995323131713,1.0069074618695135,0.9980669271917705,0.9980669271917705,0.002976555179113331,0.002976555179113331,0.002976555179113331,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,0.0003588091707120818,0.0003588091707120818,0.0003588091707120818,-0.00013111923532315933,-0.00013111923532315933,-0.00013111923532315933,0.0,0.0,0.0,1.0010434823708838,Tether,USDT
623,2020-11-13,0.998053033589725,0.9950045103733403,1.0067551011732816,0.998053033589725,0.998053033589725,0.0027454171086750785,0.0027454171086750785,0.0027454171086750785,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,6.80888709688339e-05,6.80888709688339e-05,6.80888709688339e-05,-7.153700601816378e-05,-7.153700601816378e-05,-7.153700601816378e-05,0.0,0.0,0.0,1.0007984506984,Tether,USDT
624,2020-11-14,0.9980391399876795,0.9948907070509075,1.0062934967411092,0.9980391399876795,0.9980391399876795,0.0026484081514537546,0.0026484081514537546,0.0026484081514537546,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,-8.455604984210246e-05,-8.455604984210246e-05,-8.455604984210246e-05,-1.5901042428551655e-05,-1.5901042428551655e-05,-1.5901042428551655e-05,0.0,0.0,0.0,1.0006875481391333,Tether,USDT
625,2020-11-15,0.9980252463856338,0.9951747793335084,1.0070802211272625,0.9980252463856338,0.9980252463856338,0.0028627463923805844,0.0028627463923805844,0.0028627463923805844,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,7.889648372169967e-05,7.889648372169967e-05,7.889648372169967e-05,3.498466493447623e-05,3.498466493447623e-05,3.498466493447623e-05,0.0,0.0,0.0,1.0008879927780143,Tether,USDT
626,2020-11-16,0.9980113527835883,0.9944221353088237,1.007018054160119,0.9980113527835883,0.9980113527835883,0.0027149083100481797,0.0027149083100481797,0.0027149083100481797,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,-0.00011440615577622736,-0.00011440615577622736,-0.00011440615577622736,8.044922209999882e-05,8.044922209999882e-05,8.044922209999882e-05,0.0,0.0,0.0,1.0007262610936365,Tether,USDT
627,2020-11-17,0.9979974591815428,0.9943805686853147,1.0067746171115566,0.9979974591815428,0.9979974591815428,0.002531357489733215,0.002531357489733215,0.002531357489733215,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,-0.0003374737873695515,-0.0003374737873695515,-0.0003374737873695515,0.00011996603337835792,0.00011996603337835792,0.00011996603337835792,0.0,0.0,0.0,1.000528816671276,Tether,USDT
628,2020-11-18,0.9979835655794972,0.9947262687287245,1.0070054744231747,0.9979835655794972,0.9979835655794972,0.0029326670938013893,0.0029326670938013893,0.0029326670938013893,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,3.0641467584224635e-05,3.0641467584224635e-05,3.0641467584224635e-05,0.00015316038249275614,0.00015316038249275614,0.00015316038249275614,0.0,0.0,0.0,1.0009162326732985,Tether,USDT
629,2020-11-19,0.9979696719774517,0.9954184192937199,1.0069776566030184,0.9979696719774517,0.9979696719774517,0.003287487669653943,0.003287487669653943,0.003287487669653943,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,0.0003588091707120762,0.0003588091707120762,0.0003588091707120762,0.0001798132552174585,0.0001798132552174585,0.0001798132552174585,0.0,0.0,0.0,1.0012571596471056,Tether,USDT
630,2020-11-20,0.9979557783754062,0.9953210808811652,1.0072949427493343,0.9979557783754062,0.9979557783754062,0.0030168154744926886,0.0030168154744926886,0.0030168154744926886,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,6.80888709685647e-05,6.80888709685647e-05,6.80888709685647e-05,0.0001998613597997155,0.0001998613597997155,0.0001998613597997155,0.0,0.0,0.0,1.0009725938498988,Tether,USDT
631,2020-11-21,0.9979418847733604,0.9939431829182294,1.00694980320284,0.9979418847733604,0.9979418847733604,0.0028777025902716157,0.0028777025902716157,0.0028777025902716157,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,-8.455604984200264e-05,-8.455604984200264e-05,-8.455604984200264e-05,0.00021339339638920985,0.00021339339638920985,0.00021339339638920985,0.0,0.0,0.0,1.000819587363632,Tether,USDT
632,2020-11-22,0.9979346714616002,0.9943749499139648,1.0074931196367252,0.9979346714616002,0.9979346714616002,0.003048404447466385,0.003048404447466385,0.003048404447466385,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,7.88964837217535e-05,7.88964837217535e-05,7.88964837217535e-05,0.00022064272002022295,0.00022064272002022295,0.00022064272002022295,0.0,0.0,0.0,1.0009830759090665,Tether,USDT
633,2020-11-23,0.9979274581498399,0.9944323020854725,1.006937399175858,0.9979274581498399,0.9979274581498399,0.0028564357189119244,0.0028564357189119244,0.0028564357189119244,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,-0.00011440615577653409,-0.00011440615577653409,-0.00011440615577653409,0.0002219766309640501,0.0002219766309640501,0.0002219766309640501,0.0,0.0,0.0,1.0007838938687519,Tether,USDT
634,2020-11-24,0.9979202448380794,0.9946842195413509,1.0072531213405251,0.9979202448380794,0.9979202448380794,0.0026292740656029268,0.0026292740656029268,0.0026292740656029268,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,-0.000337473787369515,-0.000337473787369515,-0.000337473787369515,0.0002178826092480334,0.0002178826092480334,0.0002178826092480334,0.0,0.0,0.0,1.0005495189036824,Tether,USDT
635,2020-11-25,0.997913031526319,0.9949430064297743,1.0074184316105879,0.997913031526319,0.997913031526319,0.002988458595948517,0.002988458595948517,0.002988458595948517,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,3.0641467584621975e-05,3.0641467584621975e-05,3.0641467584621975e-05,0.00020895188463948618,0.00020895188463948618,0.00020895188463948618,0.0,0.0,0.0,1.0009014901222675,Tether,USDT
636,2020-11-26,0.9979058182145587,0.9954627194312419,1.0070979496686434,0.9979058182145587,0.9979058182145587,0.00330353521197045,0.00330353521197045,0.00330353521197045,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,0.00035880917071207054,0.00035880917071207054,0.00035880917071207054,0.00019586079753397092,0.00019586079753397092,0.00019586079753397092,0.0,0.0,0.0,1.0012093534265292,Tether,USDT
637,2020-11-27,0.9978986049027984,0.9947655204098135,1.007498140154702,0.9978986049027984,0.9978986049027984,0.0029963045730135324,0.0029963045730135324,0.0029963045730135324,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,6.808887096829552e-05,6.808887096829552e-05,6.808887096829552e-05,0.00017935045832082825,0.00017935045832082825,0.00017935045832082825,0.0,0.0,0.0,1.000894909475812,Tether,USDT
638,2020-11-28,0.9978913915910379,0.9948614668888406,1.0066135763450321,0.9978913915910379,0.9978913915910379,0.0028245144454406798,0.0028245144454406798,0.0028245144454406798,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,-8.455604984193561e-05,-8.455604984193561e-05,-8.455604984193561e-05,0.0001602052515582071,0.0001602052515582071,0.0001602052515582071,0.0,0.0,0.0,1.0007159060364785,Tether,USDT
639,2020-11-29,0.9978841782792776,0.9945446248824189,1.0067696845506078,0.9978841782792776,0.9978841782792776,0.0029669924831684075,0.0029669924831684075,0.0029669924831684075,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,7.889648372155195e-05,7.889648372155195e-05,7.889648372155195e-05,0.00013923075572244698,0.00013923075572244698,0.00013923075572244698,0.0,0.0,0.0,1.000851170762446,Tether,USDT
640,2020-11-30,0.9978769649675171,0.9944752558541833,1.0065990418550022,0.9978769649675171,0.9978769649675171,0.0027516907467174975,0.0027516907467174975,0.0027516907467174975,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,-0.00011440615577678802,-0.00011440615577678802,-0.00011440615577678802,0.00011723165876987711,0.00011723165876987711,0.00011723165876987711,0.0,0.0,0.0,1.0006286557142345,Tether,USDT
641,2020-12-01,0.9978697516557569,0.9946031901807549,1.0064926573576152,0.9978697516557569,0.9978697516557569,0.0025063817003959797,0.0025063817003959797,0.0025063817003959797,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,-0.00033747378736944896,-0.00033747378736944896,-0.00033747378736944896,9.499024404101995e-05,9.499024404101995e-05,9.499024404101995e-05,0.0,0.0,0.0,1.000376133356153,Tether,USDT
642,2020-12-02,0.9978625383439964,0.9945517687743921,1.007144446953252,0.9978625383439964,0.9978625383439964,0.0028527527116573984,0.0028527527116573984,0.0028527527116573984,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,3.06414675850196e-05,3.06414675850196e-05,3.06414675850196e-05,7.324600034797055e-05,7.324600034797055e-05,7.324600034797055e-05,0.0,0.0,0.0,1.0007152910556538,Tether,USDT
643,2020-12-03,0.9978553250322361,0.9951663293412965,1.007299473371663,0.9978553250322361,0.9978553250322361,0.0031603512894062876,0.0031603512894062876,0.0031603512894062876,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,0.000358809170712036,0.000358809170712036,0.000358809170712036,5.2676874969843054e-05,5.2676874969843054e-05,5.2676874969843054e-05,0.0,0.0,0.0,1.0010156763216425,Tether,USDT
644,2020-12-04,0.9978481117204756,0.9947561171978332,1.0066964739561206,0.9978481117204756,0.9978481117204756,0.0028508367544047056,0.0028508367544047056,0.0028508367544047056,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,6.808887096954178e-05,6.808887096954178e-05,6.808887096954178e-05,3.388263971075526e-05,3.388263971075526e-05,3.388263971075526e-05,0.0,0.0,0.0,1.0006989484748803,Tether,USDT
645,2020-12-05,0.9978408984087154,0.9946417901904873,1.0065594686608588,0.9978408984087154,0.9978408984087154,0.0026816799733502916,0.0026816799733502916,0.0026816799733502916,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,-8.455604984183583e-05,-8.455604984183583e-05,-8.455604984183583e-05,1.7370779467718636e-05,1.7370779467718636e-05,1.7370779467718636e-05,0.0,0.0,0.0,1.0005225783820657,Tether,USDT
646,2020-12-06,0.9978336850969549,0.9943821548962981,1.0064536661273105,0.9978336850969549,0.9978336850969549,0.0028313069689921604,0.0028313069689921604,0.0028313069689921604,0.0027488652437244084,0.0027488652437244084,0.0027488652437244084,7.88964837216058e-05,7.88964837216058e-05,7.88964837216058e-05,3.545241546146309e-06,3.545241546146309e-06,3.545241546146309e-06,0.0,0.0,0.0,1.0006649920659472,Tether,USDT
